date,net_return
2022-05-02,0.0002643603697385366
2022-05-03,-0.0010086840807066455
2022-05-04,0.001518440745132521
2022-05-05,-0.0021762845487001137
2022-05-06,0.001513202023855964
2022-05-07,0.0082333053010550383
2022-05-08,-0.0079472674229199569
2022-05-09,-0.009053698616200867
2022-05-10,0.014266534642406903
2022-05-11,0.009575148609742179
2022-05-12,-0.0060221411914549439
2022-05-13,-0.0094486378319525999
2022-05-14,-0.01763566577239184
2022-05-15,-0.0078506836864647989
2022-05-16,0.0033151919431191335
2022-05-17,0.0014062537408288112
2022-05-18,-0.010479170334361521
2022-05-19,-0.007349656993168141
2022-05-20,0.00037413655290219339
2022-05-21,-0.0032049102245316208
2022-05-22,-0.00096597972607026517
2022-05-23,0.0027369485631614232
2022-05-24,-0.0049119036689869722
2022-05-25,0.00016721389360085936
2022-05-26,-0.00032253924027081382
2022-05-27,0.00060108026187055685
2022-05-28,0.001038764507841794
2022-05-29,-0.00083800620015994642
2022-05-30,-0.024266492465397138
2022-05-31,-0.0020962466569528493
2022-06-01,-0.0045567481317461134
2022-06-02,0.00028240992074612947
2022-06-03,-0.00081850995087673351
2022-06-04,-0.00031183425151748434
2022-06-05,-0.00028450850482641954
2022-06-06,-0.0067394126573159241
2022-06-07,-0.00012406911074513971
2022-06-08,0.0024259630765910423
2022-06-09,-0.00055661349776314761
2022-06-10,-0.004989510330071445
2022-06-11,-0.00092574399804834506
2022-06-12,-0.0034183512786796211
2022-06-13,-0.0020294601522449218
2022-06-14,0.0082467114542852382
2022-06-15,-0.0092875746047581531
2022-06-16,0.0058081990617024903
2022-06-17,0.0040929545369021714
2022-06-18,0.0035444469909431398
2022-06-19,-0.0090414038018178378
2022-06-20,0.0056291900643703485
2022-06-21,0.012117220041594878
2022-06-22,-0.0067101437351896331
2022-06-23,0.011265677253512907
2022-06-24,-0.0056657023136623685
2022-06-25,0.0042062165933358653
2022-06-26,0.0061103864965186272
2022-06-27,0.0003404510190998522
2022-06-28,-0.0034370120435222029
2022-06-29,0.0039511917997765433
2022-06-30,0.0035801871350771286
2022-07-01,0.0003819947554526415
2022-07-02,0.011679983757631351
2022-07-03,0.0022567672475639622
2022-07-04,0.0038042090651670968
2022-07-05,-0.0019907917240967743
2022-07-06,-0.0025009181525579294
2022-07-07,-0.0013789487155788649
2022-07-08,-0.011264521961691698
2022-07-09,-0.0013258628314336551
2022-07-10,0.0032001843521380913
2022-07-11,-0.00041622378457517595
2022-07-12,-0.0026453229493246244
2022-07-13,-0.0071637291080852705
2022-07-14,-0.0039167194331389821
2022-07-15,0.0031089397739880731
2022-07-16,-0.0006034345038368194
2022-07-17,-0.0077633509875906226
2022-07-18,0.013962606397075472
2022-07-19,0.0014992334501033877
2022-07-20,0.0078047941952488209
2022-07-21,0.0087447606095130137
2022-07-22,0.0012430750805734192
2022-07-23,-0.0050426818253122008
2022-07-24,0.00041246854386667309
2022-07-25,-0.003397019175763849
2022-07-26,0.0052446523770584008
2022-07-27,0.00316986818232734
2022-07-28,0.01120058725661055
2022-07-29,0.0026823709691290443
2022-07-30,0.015432527605710789
2022-07-31,-0.011966830951037011
2022-08-01,-0.0063695920758654045
2022-08-02,-0.00424032328598134
2022-08-03,-0.003080800376151771
2022-08-04,0.006805371161330287
2022-08-05,-0.0028844785490301783
2022-08-06,-0.0011357592957156326
2022-08-07,0.00068730282733153736
2022-08-08,0.0044183769581198629
2022-08-09,-0.010432318228986048
2022-08-10,-0.00066623211087091239
2022-08-11,0.0015719149347950268
2022-08-12,-0.00083746941120754759
2022-08-13,0.0030308710022444174
2022-08-14,-0.014978925506123786
2022-08-15,0.0076940486776833072
2022-08-16,-0.0032870796052213436
2022-08-17,-0.00063258069773630687
2022-08-18,-0.007733220486601744
2022-08-19,0.0086569851025994904
2022-08-20,0.006665222878350141
2022-08-21,0.0022789389603636856
2022-08-22,-0.0047730260849311312
2022-08-23,0.0094685548185986512
2022-08-24,-0.0037964174495479508
2022-08-25,0.0042283199151571527
2022-08-26,-0.0040792055670972882
2022-08-27,0.0025325652392642617
2022-08-28,-0.0030963409390043495
2022-08-29,0.0041478911305177224
2022-08-30,-0.0083961716960917476
2022-08-31,-0.0020981612318555776
2022-09-01,-0.0018036481876050336
2022-09-02,0.0049350129054905878
2022-09-03,-0.0027449973173500064
2022-09-04,0.00021215915289851672
2022-09-05,0.0037781295256809067
2022-09-06,-0.003519583560188555
2022-09-07,-0.0094925076900257421
2022-09-08,0.0041095868302902794
2022-09-09,-0.0024267880375395956
2022-09-10,0.0023031303322351704
2022-09-11,0.00036490539597533456
2022-09-12,0.0025130204072585371
2022-09-13,0.005848897103236439
2022-09-14,0.0038535371253705097
2022-09-15,0.00048082758311296381
2022-09-16,-0.00068528968839987048
2022-09-17,0.0054466832500736917
2022-09-18,-0.0069462034103501269
2022-09-19,-0.0024425073234258798
2022-09-20,-0.00016448619450470936
2022-09-21,0.0015168982713098522
2022-09-22,0.005049856178548584
2022-09-23,0.00060395044260252995
2022-09-24,-0.0014844586473498067
2022-09-25,0.0026772466514239923
2022-09-26,-0.0025923380453870548
2022-09-27,-0.0029211064502777662
2022-09-28,-0.003143740848069454
2022-09-29,-0.0026218075253411355
2022-09-30,0.0013519306085876259
2022-10-01,-0.0027475861166800231
2022-10-02,-0.00074572867274336208
2022-10-03,0.0016910483292582601
2022-10-04,0.00091763805253819442
2022-10-05,-0.006378230315471356
2022-10-06,0.002015380080579332
2022-10-07,-0.0042499535875379912
2022-10-08,0.0022350090608866946
2022-10-09,-0.0028500929084301907
2022-10-10,-6.6751811677701056e-05
2022-10-11,-0.0021196411672291804
2022-10-12,0.00083265945440080813
2022-10-13,-0.0056012529529780863
2022-10-14,0.0027308354997161999
2022-10-15,9.7593571738219254e-05
2022-10-16,-0.0039084714264486786
2022-10-17,0.002459337353659663
2022-10-18,0.0063437074060423981
2022-10-19,-0.00034697512294201704
2022-10-20,0.001200638397651721
2022-10-21,0.0021713874460611571
2022-10-22,-0.00047178532335145906
2022-10-23,-0.0042029380369796865
2022-10-24,-0.0005165708478883646
2022-10-25,-0.0049386095239868366
2022-10-26,-0.0066336000971952691
2022-10-27,-0.0030615826168308713
2022-10-28,-0.0019037490127310486
2022-10-29,0.011828250913511029
2022-10-30,0.0024732764034136601
2022-10-31,-0.00036122378406833189
2022-11-01,-0.0029371575982679587
2022-11-02,-0.0029482776956130108
2022-11-03,0.0048088556985339537
2022-11-04,-0.013881066202083514
2022-11-05,0.0075149880562594973
2022-11-06,0.0069740776315188047
2022-11-07,0.009789216460358352
2022-11-08,0.010180598813577468
2022-11-09,-0.01204238029758109
2022-11-10,0.017754274885237731
2022-11-11,-0.001053127508627294
2022-11-12,0.0067810417609937002
2022-11-13,-0.0037497377521575892
2022-11-14,0.0045510062342917212
2022-11-15,0.0034979052978565406
2022-11-16,-0.0012689063971407233
2022-11-17,-2.1861973218295638e-05
2022-11-18,-0.0014870923024891125
2022-11-19,-5.6113146999936525e-05
2022-11-20,-0.00040458604538862186
2022-11-21,0.0014649902009082894
2022-11-22,-0.0041526666499041021
2022-11-23,-0.0011709439058122939
2022-11-24,0.0039229171578574196
2022-11-25,0.003836568571977228
2022-11-26,0.0011026652115933011
2022-11-27,-0.00044321103299138631
2022-11-28,0.0014934233185546208
2022-11-29,0.0016187661420663524
2022-11-30,-0.0086496572996825893
2022-12-01,-0.0037975284908274842
2022-12-02,-0.005704220922017833
2022-12-03,0.00089788607050689251
2022-12-04,-0.00022178635266156821
2022-12-05,0.00065244869870917377
2022-12-06,8.9206842639466544e-05
2022-12-07,0.0056149692926745765
2022-12-08,-0.00028338464304489275
2022-12-09,-0.0027888351805984701
2022-12-10,-0.00071059065348366701
2022-12-11,0.00069851609823690097
2022-12-12,0.00044298664425634904
2022-12-13,0.0028972785088372532
2022-12-14,7.0356120803527489e-05
2022-12-15,0.0026098416699489313
2022-12-16,-0.00053897516390766231
2022-12-17,0.0011940955633658046
2022-12-18,-0.0017992291599990828
2022-12-19,0.0019700834768798803
2022-12-20,0.00079242416449076813
2022-12-21,-0.0031051541901768731
2022-12-22,-0.0047962326934233301
2022-12-23,-0.00036313428358447641
2022-12-24,0.00088159392305464657
2022-12-25,0.0027326054885976614
2022-12-26,-0.0061622023723681973
2022-12-27,-0.002086376337707363
2022-12-28,0.0038245096742424156
2022-12-29,0.0028662508306827039
2022-12-30,-0.00211748565541936
2022-12-31,-0.00012534798428753824
2023-01-01,-0.0048147470783280744
2023-01-02,-0.0060859112666521442
2023-01-03,-0.0086342664037166728
2023-01-04,-0.0025868352787382642
2023-01-05,-0.0025296251501610856
2023-01-06,-0.0024580547999765168
2023-01-07,-0.0028622128367332689
2023-01-08,0.00023658082991917517
2023-01-09,0.0035388511838556624
2023-01-10,0.0030428450740469515
2023-01-11,-0.0015622236936864153
2023-01-12,-0.0019880451914899844
2023-01-13,0.0087534017415129561
2023-01-14,0.0041116033071766367
2023-01-15,-0.0059442448013071747
2023-01-16,0.0032148963191351854
2023-01-17,-0.0024100650386995603
2023-01-18,-0.0051590040463338482
2023-01-19,-6.3785864811927162e-05
2023-01-20,0.016557602338617361
2023-01-21,-0.00090077913027541978
2023-01-22,-0.011688029809444611
2023-01-23,0.0035164438965782363
2023-01-24,-0.00028411015246510019
2023-01-25,0.0062980301080497458
2023-01-26,-0.0022997561522197785
2023-01-27,0.0025871756550541747
2023-01-28,0.003668423419668887
2023-01-29,-0.00088984582265527745
2023-01-30,0.0039101955796094767
2023-01-31,-0.011511727039109076
2023-02-01,0.0024751988466720221
2023-02-02,0.005519861336311882
2023-02-03,-0.0096016910875252881
2023-02-04,-0.0043975909389389889
2023-02-05,-0.0041944997906885328
2023-02-06,0.0024434403847755082
2023-02-07,0.0040331030975955251
2023-02-08,-0.0015834997757296909
2023-02-09,0.007021012032473406
2023-02-10,-0.0033077857726406812
2023-02-11,0.0035198176457460484
2023-02-12,0.0055193259565029518
2023-02-13,0.0076337002757689287
2023-02-14,0.0098552065365820063
2023-02-15,0.0053430116928874227
2023-02-16,0.0050241867559346343
2023-02-17,0.0035075724575410749
2023-02-18,-0.0016448074898243181
2023-02-19,-0.005162528637570607
2023-02-20,-0.005538158755568845
2023-02-21,-0.0018559506828538241
2023-02-22,-0.0046724669699410581
2023-02-23,0.0015583015781510667
2023-02-24,-0.0010519007377447487
2023-02-25,0.0017961563624968591
2023-02-26,0.0059685070578325838
2023-02-27,-0.001606209030806105
2023-02-28,0.0086726528092462285
2023-03-01,-0.0022179468814079728
2023-03-02,0.0041325619151384441
2023-03-03,0.0013187852014755475
2023-03-04,-0.0064030919218628357
2023-03-05,0.0037697447593680877
2023-03-06,-0.0010008570222050928
2023-03-07,-0.0020087236064396663
2023-03-08,-5.6549949342676875e-05
2023-03-09,-0.0044657422872251828
2023-03-10,0.0062331748070456605
2023-03-11,0.0038355387502595484
2023-03-12,-0.00073670416113147397
2023-03-13,0.0060054909245770283
2023-03-14,-0.011633480480856884
2023-03-15,0.0079017574904278742
2023-03-16,0.0015706728005522308
2023-03-17,0.0068293373219763254
2023-03-18,-0.0027081710629925926
2023-03-19,-0.0023700551915158963
2023-03-20,-0.0078664171768447755
2023-03-21,-0.0077581457361866057
2023-03-22,-0.00065644435519629507
2023-03-23,0.0048501476037376978
2023-03-24,-0.0030079183826707823
2023-03-25,0.0057952365543878503
2023-03-26,0.0059918169712518399
2023-03-27,-0.0074299089079338243
2023-03-28,-0.010000536607780219
2023-03-29,-0.0074657425415454171
2023-03-30,0.0031156330523562925
2023-03-31,-0.0021150423495377435
2023-04-01,-0.0058452538266740017
2023-04-02,-0.00050675232765318157
2023-04-03,0.0016373020963151852
2023-04-04,0.0022566331726792122
2023-04-05,-0.00024884964466709292
2023-04-06,0.00053018914797764438
2023-04-07,-0.0002539490380806253
2023-04-08,-0.00097725181769292568
2023-04-09,-0.0019274192724674233
2023-04-10,0.0036709106175500938
2023-04-11,0.0007438168024604952
2023-04-12,0.0010823830587642913
2023-04-13,0.0024055685879538213
2023-04-14,0.0057306628271844851
2023-04-15,-0.0016962985969752875
2023-04-16,0.00055216810162872498
2023-04-17,-0.0025284188368739358
2023-04-18,0.00055485925362597222
2023-04-19,0.0033786424259882875
2023-04-20,0.002609157533927986
2023-04-21,-0.0074466362600205116
2023-04-22,-0.0002455738200768387
2023-04-23,0.0021595668142235791
2023-04-24,-4.0042694337438789e-05
2023-04-25,0.0006026082638361796
2023-04-26,0.003677026115161075
2023-04-27,-0.0023584971838366275
2023-04-28,-0.00039397679147024078
2023-04-29,-0.003763216328484309
2023-04-30,0.0042863603962528529
2023-05-01,-0.00011403272438681444
2023-05-02,-0.0025897903719379611
2023-05-03,-0.00044915755926711043
2023-05-04,0.00071673565747620849
2023-05-05,-0.0027877316431957899
2023-05-06,-0.0030582089427192427
2023-05-07,-0.00013142140143351799
2023-05-08,-0.0056050036249224444
2023-05-09,-0.0013530683908370422
2023-05-10,0.00029339578246534437
2023-05-11,0.011131464379759759
2023-05-12,-0.005202234810650963
2023-05-13,-7.8442725661487245e-05
2023-05-14,0.0042727916441671621
2023-05-15,-0.0027550567844275564
2023-05-16,-0.00014904362696877005
2023-05-17,-0.0095048335119430893
2023-05-18,-0.0052677875119063744
2023-05-19,0.0023699827436258758
2023-05-20,-0.0018431513116026199
2023-05-21,-0.00072606025576982258
2023-05-22,-0.0037674445488752317
2023-05-23,-0.0010992156109693729
2023-05-24,-0.004322380367901224
2023-05-25,-0.00082144028856301343
2023-05-26,0.00030719483328311981
2023-05-27,0.003563445546826971
2023-05-28,0.0069254854637814667
2023-05-29,-0.0066244112725661886
2023-05-30,-0.011226299643871229
2023-05-31,-0.0047731212644416265
2023-06-01,-0.0011345751763508494
2023-06-02,-3.0234288434405343e-05
2023-06-03,-0.004943793879748859
2023-06-04,-0.0058257921349672559
2023-06-05,-0.0055902306421132808
2023-06-06,0.00066837941686070934
2023-06-07,4.610093726054032e-05
2023-06-08,-0.0020260280388197938
2023-06-09,-0.0050030336289892396
2023-06-10,0.0011999194310516881
2023-06-11,-0.0052289945242484093
2023-06-12,0.00068863171437016923
2023-06-13,-0.00027461646517235039
2023-06-14,-0.0016197652551923625
2023-06-15,-0.0041808727813891222
2023-06-16,0.0020557321527649997
2023-06-17,0.0020114585481711966
2023-06-18,-0.00085691615856131609
2023-06-19,-0.0067822639686418995
2023-06-20,-0.00067391365970759232
2023-06-21,0.0055455210022397061
2023-06-22,0.002339016714548281
2023-06-23,-0.0020140878838009746
2023-06-24,-0.0067203651479044169
2023-06-25,0.0028745394339719788
2023-06-26,-0.0012759197862729499
2023-06-27,0.00064344439239327755
2023-06-28,0.0048594455243051726
2023-06-29,-0.0062651422501690535
2023-06-30,-0.0011461881210130809
