date,net
2023-07-03 16:00:00,0.0011301989571228708
2023-07-04 00:00:00,-0.0071138396985998319
2023-07-04 08:00:00,0.013294731925107909
2023-07-04 16:00:00,0.0040971429049676275
2023-07-05 00:00:00,0.0061897189739802752
2023-07-05 08:00:00,-0.014452159663125986
2023-07-05 16:00:00,-0.003214705966002989
2023-07-06 00:00:00,0.0020616273765967827
2023-07-06 08:00:00,-0.0064533754023719751
2023-07-06 16:00:00,-0.0076449038810086876
2023-07-07 00:00:00,0.0046956263629918124
2023-07-07 08:00:00,0.0019968873712809857
2023-07-07 16:00:00,-0.0031032182741498561
2023-07-08 00:00:00,-0.0038180039533629129
2023-07-08 08:00:00,-0.012149365263972266
2023-07-08 16:00:00,-0.0034715028953423415
2023-07-09 00:00:00,-0.0029877359458152565
2023-07-09 08:00:00,-0.00047502923706223542
2023-07-09 16:00:00,-0.0019221969409133114
2023-07-10 00:00:00,0.001768225761689918
2023-07-10 08:00:00,0.00031323910490291935
2023-07-10 16:00:00,-0.0030691026586964869
2023-07-11 00:00:00,0.00023607030577176488
2023-07-11 08:00:00,0.0077116814350381311
2023-07-11 16:00:00,-0.0040073678036148816
2023-07-12 00:00:00,-0.0017881616810785513
2023-07-12 08:00:00,-0.00058973940258488702
2023-07-12 16:00:00,0.0049280063796246047
2023-07-13 00:00:00,-0.0021688014061781637
2023-07-13 08:00:00,-0.011196821319588934
2023-07-13 16:00:00,-0.0031341887955303764
2023-07-14 00:00:00,-0.0072666414532817471
2023-07-14 08:00:00,0.0020942081387342014
2023-07-14 16:00:00,-0.0074702642918721036
2023-07-15 00:00:00,0.010828808056249979
2023-07-15 08:00:00,-0.0016655687554070458
2023-07-15 16:00:00,-0.003851408831856569
2023-07-16 00:00:00,-0.0019093098807734378
2023-07-16 08:00:00,0.0059776760340151131
2023-07-16 16:00:00,-0.0054028488825005379
2023-07-17 00:00:00,-0.0028208655970424837
2023-07-17 08:00:00,-0.021768134772468972
2023-07-17 16:00:00,-0.0053051860169493004
2023-07-18 00:00:00,-0.013789784678682799
2023-07-18 08:00:00,-0.0064894639678001239
2023-07-18 16:00:00,0.00036316510425296161
2023-07-19 00:00:00,0.00013788776257813424
2023-07-19 08:00:00,0.0044149807669605096
2023-07-19 16:00:00,0.0053811803233122695
2023-07-20 00:00:00,0.0028311605540629176
2023-07-20 08:00:00,0.001743442755342071
2023-07-20 16:00:00,0.0017505026978787202
2023-07-21 00:00:00,0.0058927899286887152
2023-07-21 08:00:00,-0.0036892729345019966
2023-07-21 16:00:00,-0.0060602591006764257
2023-07-22 00:00:00,-0.0032207939834936854
2023-07-22 08:00:00,0.0039963584871506447
2023-07-22 16:00:00,-0.0031337822356209914
2023-07-23 00:00:00,-0.0015885804339003241
2023-07-23 08:00:00,-0.0013761821882376658
2023-07-23 16:00:00,-0.0091113426003634479
2023-07-24 00:00:00,0.0043588888593840865
2023-07-24 08:00:00,0.019302083049640401
2023-07-24 16:00:00,-0.0050549723818922223
2023-07-25 00:00:00,0.001770982216131657
2023-07-25 08:00:00,0.0036431255550351768
2023-07-25 16:00:00,0.0056996839371427702
2023-07-26 00:00:00,0.0077930863865344592
2023-07-26 08:00:00,-0.0037945839143331286
2023-07-26 16:00:00,-0.0093962659216394306
2023-07-27 00:00:00,0.0025691825127516295
2023-07-27 08:00:00,-0.005950998113177829
2023-07-27 16:00:00,-0.0059488105543148021
2023-07-28 00:00:00,0.0016187918856869243
2023-07-28 08:00:00,-0.0070150418156394931
2023-07-28 16:00:00,0.00093107751362924991
2023-07-29 00:00:00,0.016061181692292002
2023-07-29 08:00:00,0.0019722157859975525
2023-07-29 16:00:00,0.0034223037737866413
2023-07-30 00:00:00,-0.0014651335834425987
2023-07-30 08:00:00,0.0050922879718505549
2023-07-30 16:00:00,0.0079004122317176441
2023-07-31 00:00:00,0.012845465310732841
2023-07-31 08:00:00,-0.0067450308573337638
2023-07-31 16:00:00,0.0049579359493078755
2023-08-01 00:00:00,0.0041030991696386146
2023-08-01 08:00:00,0.0012658351733349771
2023-08-01 16:00:00,-0.017364278283298239
2023-08-02 00:00:00,0.0076122615616260854
2023-08-02 08:00:00,-0.0044876701904389936
2023-08-02 16:00:00,0.0015489755720345438
2023-08-03 00:00:00,0.0092341175904006225
2023-08-03 08:00:00,0.0033698398256113526
2023-08-03 16:00:00,0.007650120026079405
2023-08-04 00:00:00,0.0040867219063817229
2023-08-04 08:00:00,-0.00098922508659572174
2023-08-04 16:00:00,0.0025275101278336284
2023-08-05 00:00:00,0.0044000666972973225
2023-08-05 08:00:00,-0.017195172723176229
2023-08-05 16:00:00,-0.0053904661610765427
2023-08-06 00:00:00,-0.0077870097333980195
2023-08-06 08:00:00,0.012143375576056024
2023-08-06 16:00:00,-0.0023210791217779148
2023-08-07 00:00:00,0.0014109955555950038
2023-08-07 08:00:00,0.013832349666869925
2023-08-07 16:00:00,0.00056125772458775417
2023-08-08 00:00:00,-0.028540591218172935
2023-08-08 08:00:00,-0.040144494961453635
2023-08-08 16:00:00,-0.023236859549127343
2023-08-09 00:00:00,0.0050087448629964259
2023-08-09 08:00:00,-0.0053209935243207322
2023-08-09 16:00:00,-0.013176711410801303
2023-08-10 00:00:00,0.0057509268973800539
2023-08-10 08:00:00,0.0012370267562071741
2023-08-10 16:00:00,0.0032581262978275179
2023-08-11 00:00:00,0.0058646108716279019
2023-08-11 08:00:00,0.0043615026745520381
2023-08-11 16:00:00,0.0017197049191903235
2023-08-12 00:00:00,-0.0040434439557590655
2023-08-12 08:00:00,-0.0016454366802095206
2023-08-12 16:00:00,0.00067374310344587478
2023-08-13 00:00:00,0.0028693665860400033
2023-08-13 08:00:00,0.010188907113828144
2023-08-13 16:00:00,0.00072715037343634215
2023-08-14 00:00:00,-0.007860775092985918
2023-08-14 08:00:00,-0.0055706626540424284
2023-08-14 16:00:00,0.0084495798547722014
2023-08-15 00:00:00,0.0032903243371655037
2023-08-15 08:00:00,-0.004029896929222114
2023-08-15 16:00:00,0.023552904835921415
2023-08-16 00:00:00,0.018476066159785566
2023-08-16 08:00:00,-0.01173382476138814
2023-08-16 16:00:00,0.037819632355019381
2023-08-17 00:00:00,-0.034101654898651856
2023-08-17 08:00:00,0.026216860445087507
2023-08-17 16:00:00,0.044929729756827338
2023-08-18 00:00:00,-0.024721959709016791
2023-08-18 08:00:00,0.044243840378093875
2023-08-18 16:00:00,0.015823763100995689
2023-08-19 00:00:00,0.011926413826648876
2023-08-19 08:00:00,0.017458840167647677
2023-08-19 16:00:00,-0.0096938080005882846
2023-08-20 00:00:00,0.0012354219046384353
2023-08-20 08:00:00,-0.0010568754744593655
2023-08-20 16:00:00,-0.0094291915806917117
2023-08-21 00:00:00,0.012067785191882563
2023-08-21 08:00:00,0.019421356417873709
2023-08-21 16:00:00,0.0032519832364806323
2023-08-22 00:00:00,-0.0012022440686727187
2023-08-22 08:00:00,0.0095945266228701746
2023-08-22 16:00:00,-0.0037525692086970057
2023-08-23 00:00:00,0.010478574557244822
2023-08-23 08:00:00,0.0095993400968291433
2023-08-23 16:00:00,-0.0071044513825769462
2023-08-24 00:00:00,-0.0052391293135706065
2023-08-24 08:00:00,0.011994911874533805
2023-08-24 16:00:00,0.0094453466556296706
2023-08-25 00:00:00,-0.0035806218361460417
2023-08-25 08:00:00,0.0036891373876693041
2023-08-25 16:00:00,-0.012508381218742219
2023-08-26 00:00:00,0.0085601035706663279
2023-08-26 08:00:00,0.0013452944369230831
2023-08-26 16:00:00,-0.0035512011821427505
2023-08-27 00:00:00,-0.0079793663797479656
2023-08-27 08:00:00,-0.0096033006958755416
2023-08-27 16:00:00,-0.0034541559564485427
2023-08-28 00:00:00,0.01740367149534287
2023-08-28 08:00:00,-0.0080089779105162757
2023-08-28 16:00:00,0.0031727813343821396
2023-08-29 00:00:00,0.0047791755341661446
2023-08-29 08:00:00,-0.017654930372463812
2023-08-29 16:00:00,-0.0075171742632561787
2023-08-30 00:00:00,0.013542508935107795
2023-08-30 08:00:00,0.013968244872178733
2023-08-30 16:00:00,-0.0023681276660251506
2023-08-31 00:00:00,0.0082278599948954253
2023-08-31 08:00:00,0.01764176430963205
2023-08-31 16:00:00,0.0058589250097970383
2023-09-01 00:00:00,0.017792035241247898
2023-09-01 08:00:00,-0.00015415038465759525
2023-09-01 16:00:00,0.017129797021318532
2023-09-02 00:00:00,-0.0074714233196951918
2023-09-02 08:00:00,-0.0030116879581206409
2023-09-02 16:00:00,-0.0040694346143012872
2023-09-03 00:00:00,0.022289014602890258
2023-09-03 08:00:00,0.013869636830176566
2023-09-03 16:00:00,0.0066630862824258955
2023-09-04 00:00:00,0.0091752627442494763
2023-09-04 08:00:00,-0.012361749308987079
2023-09-04 16:00:00,-0.00012679523772849205
2023-09-05 00:00:00,-0.013729774897924896
2023-09-05 08:00:00,0.018243349057161653
2023-09-05 16:00:00,-0.0096811085382947255
2023-09-06 00:00:00,0.0095438076708210667
2023-09-06 08:00:00,0.010192695644669941
2023-09-06 16:00:00,-0.0040157270892401727
2023-09-07 00:00:00,-0.0010636289223361389
2023-09-07 08:00:00,0.014386293704519375
2023-09-07 16:00:00,-0.010617194503560502
2023-09-08 00:00:00,-0.010826920511823277
2023-09-08 08:00:00,0.0030796415793860211
2023-09-08 16:00:00,0.0085115260185992612
2023-09-09 00:00:00,0.00044336743742299221
2023-09-09 08:00:00,-0.011634925921605383
2023-09-09 16:00:00,0.0012377219584314239
2023-09-10 00:00:00,0.015802170739520654
2023-09-10 08:00:00,0.0057229032663322658
2023-09-10 16:00:00,-0.00054946168918622762
2023-09-11 00:00:00,0.0088577392412777806
2023-09-11 08:00:00,0.010029552110029431
2023-09-11 16:00:00,0.0047485521828488286
2023-09-12 00:00:00,-0.01731407698114773
2023-09-12 08:00:00,-0.0067968160790022316
2023-09-12 16:00:00,0.0068441754685730737
2023-09-13 00:00:00,0.0064354658806590618
2023-09-13 08:00:00,0.0017529190050567486
2023-09-13 16:00:00,-0.00031353615252027517
2023-09-14 00:00:00,-0.00050902257810270788
2023-09-14 08:00:00,-0.0020593298894765275
2023-09-14 16:00:00,-0.0014764981053624615
2023-09-15 00:00:00,0.0097379939706652863
2023-09-15 08:00:00,0.0033458429955058404
2023-09-15 16:00:00,0.0011075489180911856
2023-09-16 00:00:00,-0.0074793819299216286
2023-09-16 08:00:00,-0.010095753224557817
2023-09-16 16:00:00,-0.00098570106705628876
2023-09-17 00:00:00,0.011339788489368376
2023-09-17 08:00:00,-0.0059735813790275337
2023-09-17 16:00:00,0.0083952421390492658
2023-09-18 00:00:00,-0.0066558836509738994
2023-09-18 08:00:00,0.0026901930642384926
2023-09-18 16:00:00,0.007368155194725402
2023-09-19 00:00:00,0.0062604257790563689
2023-09-19 08:00:00,0.014351653998709543
2023-09-19 16:00:00,0.0057924304742731098
2023-09-20 00:00:00,-0.013189583836392113
2023-09-20 08:00:00,-8.718168093964399e-05
2023-09-20 16:00:00,-0.00018161829743043001
2023-09-21 00:00:00,-0.0087796659118168346
2023-09-21 08:00:00,-0.0030243033549951976
2023-09-21 16:00:00,0.0014057599520159124
2023-09-22 00:00:00,0.0042061095638228681
2023-09-22 08:00:00,-0.0058638234921589974
2023-09-22 16:00:00,0.012694245547115306
2023-09-23 00:00:00,-0.023870967752810425
2023-09-23 08:00:00,-0.0044794486794891416
2023-09-23 16:00:00,-0.0026716169751025004
2023-09-24 00:00:00,0.0035940677631301808
2023-09-24 08:00:00,0.0026823366195075403
2023-09-24 16:00:00,0.0055495277426797513
2023-09-25 00:00:00,-0.0032111511666514229
2023-09-25 08:00:00,0.0056596751625304764
2023-09-25 16:00:00,0.0047977635382705584
2023-09-26 00:00:00,0.0015992847175182597
2023-09-26 08:00:00,-0.0047956897480322261
2023-09-26 16:00:00,0.01042409992348022
2023-09-27 00:00:00,0.0017375846177408278
2023-09-27 08:00:00,0.0044692348346786178
2023-09-27 16:00:00,0.013718631748526628
2023-09-28 00:00:00,0.011867048391758924
2023-09-28 08:00:00,0.00085232178776405067
2023-09-28 16:00:00,-0.011685767067192359
2023-09-29 00:00:00,-0.0080114501400273645
2023-09-29 08:00:00,-0.006706037610086606
2023-09-29 16:00:00,0.0069315643486407407
2023-09-30 00:00:00,0.0039669213016013689
2023-09-30 08:00:00,0.010013716591512708
2023-09-30 16:00:00,-0.00044054341506705267
2023-10-01 00:00:00,0.00094400287719296919
2023-10-01 08:00:00,0.0075844791276575502
2023-10-01 16:00:00,0.011001903576686435
2023-10-02 00:00:00,0.006866284455068007
2023-10-02 08:00:00,-0.0030913781785740411
2023-10-02 16:00:00,-0.0098914705218932832
2023-10-03 00:00:00,0.0015467780116307237
2023-10-03 08:00:00,-0.0099231847139243812
2023-10-03 16:00:00,-0.010778296409807485
2023-10-04 00:00:00,0.0018808931191695805
2023-10-04 08:00:00,-0.015806050359201351
2023-10-04 16:00:00,0.0041387260726451413
2023-10-05 00:00:00,-0.0050357315247220921
2023-10-05 08:00:00,0.0015692232671565534
2023-10-05 16:00:00,0.0004854647187481013
2023-10-06 00:00:00,-0.0030385128881648621
2023-10-06 08:00:00,-0.0056308853734495876
2023-10-06 16:00:00,-5.8270745682031553e-05
2023-10-07 00:00:00,-0.0028024703701486852
2023-10-07 08:00:00,-0.00061293437144614119
2023-10-07 16:00:00,0.00017248522851683883
2023-10-08 00:00:00,-0.0028574905987657803
2023-10-08 08:00:00,0.0025035223656521121
2023-10-08 16:00:00,-0.0027244538622684523
2023-10-09 00:00:00,0.018628887989486493
2023-10-09 08:00:00,0.023423896728541043
2023-10-09 16:00:00,-0.0014664443756965714
2023-10-10 00:00:00,-0.014107405516056382
2023-10-10 08:00:00,0.0085590228878772035
2023-10-10 16:00:00,-0.0012278611398621312
2023-10-11 00:00:00,4.5514692810977592e-05
2023-10-11 08:00:00,0.0099599129084554771
2023-10-11 16:00:00,-0.0051553472678056633
2023-10-12 00:00:00,0.0028517217771372974
2023-10-12 08:00:00,-0.0019486857928051188
2023-10-12 16:00:00,-0.014179271467621017
2023-10-13 00:00:00,0.0007222430803223098
2023-10-13 08:00:00,-0.023381986089154795
2023-10-13 16:00:00,-0.0011275424191074992
2023-10-14 00:00:00,0.0072979555575805339
2023-10-14 08:00:00,-0.0035953208958196953
2023-10-14 16:00:00,0.0067680473385490136
2023-10-15 00:00:00,0.014050068634104664
2023-10-15 08:00:00,0.0095370161614103666
2023-10-15 16:00:00,-0.0071372755044067995
2023-10-16 00:00:00,-0.012308734161517142
2023-10-16 08:00:00,-0.0034117527489411115
2023-10-16 16:00:00,-0.0045495288185145068
2023-10-17 00:00:00,0.007923930661653757
2023-10-17 08:00:00,0.014537423882658393
2023-10-17 16:00:00,0.0051648803737114092
2023-10-18 00:00:00,0.0018474814827645482
2023-10-18 08:00:00,0.0071540567184422404
2023-10-18 16:00:00,0.0086875902222082919
2023-10-19 00:00:00,0.009812471155405747
2023-10-19 08:00:00,0.0050389410530037133
2023-10-19 16:00:00,-0.0051088497908481694
2023-10-20 00:00:00,-0.0078338240711336906
2023-10-20 08:00:00,0.003502110008335647
2023-10-20 16:00:00,-0.0076337883521935121
2023-10-21 00:00:00,-0.015246043788116021
2023-10-21 08:00:00,-0.0086259406365972839
2023-10-21 16:00:00,-0.0034431759765450503
2023-10-22 00:00:00,-0.00034559087470366595
2023-10-22 08:00:00,-0.0055398768067491336
2023-10-22 16:00:00,0.002770742598521629
2023-10-23 00:00:00,0.027681559355432692
2023-10-23 08:00:00,0.005725630790437912
2023-10-23 16:00:00,0.056743571775621816
2023-10-24 00:00:00,-0.0039845738007522379
2023-10-24 08:00:00,-0.0097711241921642922
2023-10-24 16:00:00,0.0057590004941399445
2023-10-25 00:00:00,-0.008231689951939139
2023-10-25 08:00:00,0.034077118178807715
2023-10-25 16:00:00,-0.0094987007961182621
2023-10-26 00:00:00,0.016566902213830892
2023-10-26 08:00:00,-0.010857019456697795
2023-10-26 16:00:00,0.019928445003629412
2023-10-27 00:00:00,-0.011870705341378308
2023-10-27 08:00:00,0.0046154099838645081
2023-10-27 16:00:00,-0.0043809380803499871
2023-10-28 00:00:00,0.0070169556903555913
2023-10-28 08:00:00,-0.0028154708559701763
2023-10-28 16:00:00,-0.0054274240810057309
2023-10-29 00:00:00,0.0014443264535870222
2023-10-29 08:00:00,0.00037016851716429141
2023-10-29 16:00:00,0.0050279109105306388
2023-10-30 00:00:00,-0.0088942395794729557
2023-10-30 08:00:00,0.012454361806227558
2023-10-30 16:00:00,0.00367575867777556
2023-10-31 00:00:00,-0.0068947463767959436
2023-10-31 08:00:00,0.006638348392831896
2023-10-31 16:00:00,0.010123029802491756
2023-11-01 00:00:00,-0.0061904251077425435
2023-11-01 08:00:00,0.0015021632646851418
2023-11-01 16:00:00,0.020375810645030662
2023-11-02 00:00:00,-0.0046266674699636775
2023-11-02 08:00:00,-0.010271946993277789
2023-11-02 16:00:00,0.0043825441232447889
2023-11-03 00:00:00,7.1422401346803402e-05
2023-11-03 08:00:00,0.0068683073084071589
2023-11-03 16:00:00,0.00078428101481617298
2023-11-04 00:00:00,0.011493916086947126
2023-11-04 08:00:00,0.00081034136326415206
2023-11-04 16:00:00,0.012874937334484561
2023-11-05 00:00:00,0.0098817820775068312
2023-11-05 08:00:00,-0.0011236117706880954
2023-11-05 16:00:00,0.0081347259139259252
2023-11-06 00:00:00,0.0079757022095965843
2023-11-06 08:00:00,0.014131631038109379
2023-11-06 16:00:00,0.0054693602829225928
2023-11-07 00:00:00,-0.0053229733175046371
2023-11-07 08:00:00,-0.013012483438795134
2023-11-07 16:00:00,0.010441669804335313
2023-11-08 00:00:00,-0.0027027666739653476
2023-11-08 08:00:00,0.00035042832920928311
2023-11-08 16:00:00,0.0018823197881009674
2023-11-09 00:00:00,0.011535484908061092
2023-11-09 08:00:00,0.0063973439016313076
2023-11-09 16:00:00,0.01324627468100055
2023-11-10 00:00:00,-0.028770443991085092
2023-11-10 08:00:00,0.011826496449075513
2023-11-10 16:00:00,0.0074961946106124108
2023-11-11 00:00:00,-0.015263582111004025
2023-11-11 08:00:00,0.017474978737149118
2023-11-11 16:00:00,-0.0023549197930886577
2023-11-12 00:00:00,0.015239440199510334
2023-11-12 08:00:00,-0.0022509229068047205
2023-11-12 16:00:00,0.0039783102184022387
2023-11-13 00:00:00,-0.0045234996228206356
2023-11-13 08:00:00,-0.003947422302770438
2023-11-13 16:00:00,-0.018659320953436812
2023-11-14 00:00:00,0.011011953920198705
2023-11-14 08:00:00,-0.0080735950980326387
2023-11-14 16:00:00,-0.0082353102379702503
2023-11-15 00:00:00,0.0052803555265443242
2023-11-15 08:00:00,0.017611757639582792
2023-11-15 16:00:00,0.0037174252929463021
2023-11-16 00:00:00,0.012868726161132349
2023-11-16 08:00:00,-0.0067564323491541263
2023-11-16 16:00:00,-0.019914518369868153
2023-11-17 00:00:00,0.007558660979108481
2023-11-17 08:00:00,-0.022358556350816027
2023-11-17 16:00:00,0.024411622514295517
2023-11-18 00:00:00,-0.01621515870612197
2023-11-18 08:00:00,-0.0053543515712206448
2023-11-18 16:00:00,-0.0085383684334958271
2023-11-19 00:00:00,0.0019980473814592268
2023-11-19 08:00:00,-0.0058834657474145608
2023-11-19 16:00:00,0.013021753290507509
2023-11-20 00:00:00,0.0075290365691730405
2023-11-20 08:00:00,0.00027205096177703993
2023-11-20 16:00:00,-0.016958815855978925
2023-11-21 00:00:00,-0.011150114538947094
2023-11-21 08:00:00,-0.0026750496622260363
2023-11-21 16:00:00,-0.022764993040308646
2023-11-22 00:00:00,0.013419344155005326
2023-11-22 08:00:00,0.0065385759858060388
2023-11-22 16:00:00,-0.0030971016356890939
2023-11-23 00:00:00,0.00093817809156878751
2023-11-23 08:00:00,-0.013684726006282396
2023-11-23 16:00:00,-0.0051972899321973591
2023-11-24 00:00:00,0.021835963195916467
2023-11-24 08:00:00,0.010844588757665346
2023-11-24 16:00:00,-0.0023081979250171021
2023-11-25 00:00:00,0.0052939827166137449
2023-11-25 08:00:00,-0.0056775046907016555
2023-11-25 16:00:00,-0.0075605841153129271
2023-11-26 00:00:00,-0.0022390556843571116
2023-11-26 08:00:00,-0.0096466921919856827
2023-11-26 16:00:00,0.011730914190802853
2023-11-27 00:00:00,-0.00021886726617594061
2023-11-27 08:00:00,-0.012447403549390973
2023-11-27 16:00:00,0.0054495850005895734
2023-11-28 00:00:00,-0.016350844690618888
2023-11-28 08:00:00,0.014951192753964169
2023-11-28 16:00:00,0.0090646578363277747
2023-11-29 00:00:00,0.0046873607540110409
2023-11-29 08:00:00,-0.013695164284462937
2023-11-29 16:00:00,-0.0057098119300093867
2023-11-30 00:00:00,0.0013799143544212546
2023-11-30 08:00:00,0.0042207592923594866
2023-11-30 16:00:00,-0.0026790354865373002
2023-12-01 00:00:00,0.0025635640481764779
2023-12-01 08:00:00,0.015773317688427692
2023-12-01 16:00:00,0.0020734888022073692
2023-12-02 00:00:00,0.0099924504222967895
2023-12-02 08:00:00,0.01684791651957239
2023-12-02 16:00:00,0.019958513709348969
2023-12-03 00:00:00,0.0052627562603350204
2023-12-03 08:00:00,0.0046703926569554915
2023-12-03 16:00:00,0.015885059465552482
2023-12-04 00:00:00,0.043283373546149119
2023-12-04 08:00:00,-0.017348664709490685
2023-12-04 16:00:00,0.040272581191666199
2023-12-05 00:00:00,-0.0072953795950293976
2023-12-05 08:00:00,0.01194743540240023
2023-12-05 16:00:00,0.006668133531173924
2023-12-06 00:00:00,-0.0071363275510718067
2023-12-06 08:00:00,-0.0012270126374813082
2023-12-06 16:00:00,-0.0059147643503449547
2023-12-07 00:00:00,0.0028730424433411725
2023-12-07 08:00:00,0.0064520743393558806
2023-12-07 16:00:00,0.0012291322455261161
2023-12-08 00:00:00,-0.002773080674645051
2023-12-08 08:00:00,0.0066624530034327389
2023-12-08 16:00:00,0.0062524053884614383
2023-12-09 00:00:00,0.0088748044147287861
2023-12-09 08:00:00,-0.00027664640613526877
2023-12-09 16:00:00,-0.005307584883189928
2023-12-10 00:00:00,0.0056181591698343308
2023-12-10 08:00:00,0.0017050037949269139
2023-12-10 16:00:00,0.0033364465505935255
2023-12-11 00:00:00,-0.0088675442194704763
2023-12-11 08:00:00,-0.0001317955901322698
2023-12-11 16:00:00,0.00064031681970956047
2023-12-12 00:00:00,0.01569942336126947
2023-12-12 08:00:00,-0.00034149493806452007
2023-12-12 16:00:00,-0.00049599658497904238
2023-12-13 00:00:00,-0.020730232538386358
2023-12-13 08:00:00,0.0181585346368036
2023-12-13 16:00:00,0.019688070144594731
2023-12-14 00:00:00,0.011050564340621795
2023-12-14 08:00:00,0.0077068444484626629
2023-12-14 16:00:00,0.027657738232223887
2023-12-15 00:00:00,0.0029222477816039198
2023-12-15 08:00:00,-0.0013366326608391936
2023-12-15 16:00:00,-0.01972367041344842
2023-12-16 00:00:00,0.0061571112590853693
2023-12-16 08:00:00,0.010698824163364037
2023-12-16 16:00:00,-0.0175843947224377
2023-12-17 00:00:00,-0.0032536512659200418
2023-12-17 08:00:00,-0.0027913610788961171
2023-12-17 16:00:00,-0.0062123866802534797
2023-12-18 00:00:00,-0.0023253164876842858
2023-12-18 08:00:00,0.0085525522760309339
2023-12-18 16:00:00,0.0071531306366395724
2023-12-19 00:00:00,0.0066912424012836218
2023-12-19 08:00:00,-0.016444036696604009
2023-12-19 16:00:00,-0.01186180061269255
2023-12-20 00:00:00,0.013316901988512299
2023-12-20 08:00:00,0.0034304635363788145
2023-12-20 16:00:00,0.0038414947766854477
2023-12-21 00:00:00,0.0088695297322709983
2023-12-21 08:00:00,-0.00088239020511500044
2023-12-21 16:00:00,0.01214691278288544
2023-12-22 00:00:00,-0.0063077804998813601
2023-12-22 08:00:00,-0.0067029404862670927
2023-12-22 16:00:00,0.00066530620896166411
2023-12-23 00:00:00,0.001324389035518
2023-12-23 08:00:00,-0.0021161269031396653
2023-12-23 16:00:00,0.025439296691878683
2023-12-24 00:00:00,0.0051097824302536662
2023-12-24 08:00:00,0.0033240786111639912
2023-12-24 16:00:00,0.0020492985505703816
2023-12-25 00:00:00,4.3259842999281106e-05
2023-12-25 08:00:00,0.0043524196811035327
2023-12-25 16:00:00,0.0037910075019339079
2023-12-26 00:00:00,-0.0025750978920230485
2023-12-26 08:00:00,0.0061386709541921287
2023-12-26 16:00:00,0.019756868000070781
2023-12-27 00:00:00,-0.016174805097249657
2023-12-27 08:00:00,0.0042379791658862251
2023-12-27 16:00:00,-0.0026564531402569571
2023-12-28 00:00:00,6.134262283028459e-05
2023-12-28 08:00:00,-0.0074370694941831936
2023-12-28 16:00:00,-0.0049522402387907486
2023-12-29 00:00:00,0.0011411185199637589
2023-12-29 08:00:00,0.0064278515218565754
2023-12-29 16:00:00,-0.0021853016313936281
2023-12-30 00:00:00,0.0016532913874094317
2023-12-30 08:00:00,0.0032740755344020166
2023-12-30 16:00:00,0.010530730404727465
2023-12-31 00:00:00,0.0093232099308442166
2023-12-31 08:00:00,-0.0019202571523320847
2023-12-31 16:00:00,0.0056070447712089208
2024-01-01 00:00:00,0.010329739678333586
2024-01-01 08:00:00,0.011854897590824179
2024-01-01 16:00:00,-0.0063055009947663139
2024-01-02 00:00:00,0.011528399270075573
2024-01-02 08:00:00,0.0021671515404707358
2024-01-02 16:00:00,0.0023520804643445861
2024-01-03 00:00:00,0.01056047599621235
2024-01-03 08:00:00,0.012285193006974936
2024-01-03 16:00:00,-0.0088449029942811556
2024-01-04 00:00:00,-0.013179177035574788
2024-01-04 08:00:00,0.0033698214609942903
2024-01-04 16:00:00,-0.014627519577746485
2024-01-05 00:00:00,0.0034192365218054599
2024-01-05 08:00:00,0.0041748455068609169
2024-01-05 16:00:00,-0.0019818441712751282
2024-01-06 00:00:00,0.0051814301825355196
2024-01-06 08:00:00,-0.018612275267760808
2024-01-06 16:00:00,-0.0031227187403936449
2024-01-07 00:00:00,-0.002567327110626105
2024-01-07 08:00:00,0.013054623070513104
2024-01-07 16:00:00,0.0073118829644442558
2024-01-08 00:00:00,-0.0061487162624957459
2024-01-08 08:00:00,-0.017569599585507092
2024-01-08 16:00:00,-0.025279976625777311
2024-01-09 00:00:00,0.0019072027614881312
2024-01-09 08:00:00,0.015610108990212212
2024-01-09 16:00:00,-0.013889324605075293
2024-01-10 00:00:00,0.0031783847573842623
2024-01-10 08:00:00,0.0057825484542483492
2024-01-10 16:00:00,-0.040925448746658835
2024-01-11 00:00:00,0.0020585426026992291
2024-01-11 08:00:00,-0.0015191579449066136
2024-01-11 16:00:00,-0.004973455506338478
2024-01-12 00:00:00,-0.0054509349366232635
2024-01-12 08:00:00,0.017908679941039285
2024-01-12 16:00:00,-0.013038328177298483
2024-01-13 00:00:00,0.004598661063005903
2024-01-13 08:00:00,-0.0019389621488329234
2024-01-13 16:00:00,3.3734770543478916e-05
2024-01-14 00:00:00,0.0013980790904794737
2024-01-14 08:00:00,-0.010782661585595581
2024-01-14 16:00:00,-0.0019572120098302554
2024-01-15 00:00:00,0.012764924779115675
2024-01-15 08:00:00,0.0013420798830967263
2024-01-15 16:00:00,-0.0058776397599831819
2024-01-16 00:00:00,-0.0040752083887930909
2024-01-16 08:00:00,-0.0016594978440033466
2024-01-16 16:00:00,0.000686481883085696
2024-01-17 00:00:00,0.0028255060315575402
2024-01-17 08:00:00,-0.0054956726186340512
2024-01-17 16:00:00,-0.00036825078756859295
2024-01-18 00:00:00,-0.0058632018106654906
2024-01-18 08:00:00,-0.0017700049609618181
2024-01-18 16:00:00,0.0069471330477732527
2024-01-19 00:00:00,-0.00011293260428334435
2024-01-19 08:00:00,0.010089344903569743
2024-01-19 16:00:00,0.0063449917695343836
2024-01-20 00:00:00,-0.0040786736933769076
2024-01-20 08:00:00,-0.0084960775176706176
2024-01-20 16:00:00,-0.0054888668045190011
