date,net
2019-11-04,0.0023217183851810953
2019-11-05,-0.0086158029864471658
2019-11-06,0.0051785432948535355
2019-11-07,-0.011801429151623055
2019-11-08,0.0034302538686513417
2019-11-11,0.0069064602456869063
2019-11-12,-0.0053301331607387668
2019-11-13,0.0028942435222545125
2019-11-14,0.012538873828271539
2019-11-15,0.012301377939573819
2019-11-18,-0.0027678292402952723
2019-11-19,-0.0071018961569227256
2019-11-20,0.00032251223351702956
2019-11-21,-0.0042312505868860829
2019-11-22,0.0008278126564434477
2019-11-25,0.015877631168907076
2019-11-26,-0.0046683109394773806
2019-11-27,0.005865883240107183
2019-11-29,0.00054814499106163681
2019-12-02,-0.032395350805654755
2019-12-03,0.017343030005529798
2019-12-04,-0.0012726928623624598
2019-12-05,-0.0024597458017959488
2019-12-06,-0.0073811728298150648
2019-12-09,-0.0039569743414476759
2019-12-10,-0.013281633364767134
2019-12-11,0.014129725386401606
2019-12-12,0.010287431664616502
2019-12-13,0.01066534506167071
2019-12-16,0.0094956237554942053
2019-12-17,0.0039422564243009866
2019-12-18,0.01400120852998225
2019-12-19,0.00068164546162911518
2019-12-20,-0.00022379183837851143
2019-12-23,-0.0038476917537544207
2019-12-24,0.0013473199014566839
2019-12-26,0.0030381753921716703
2019-12-27,-0.0010920845571192152
2019-12-30,-0.0030031732936973529
2019-12-31,0.015336165746505733
2020-01-02,0.002918060904851325
2020-01-03,-0.0066615663737927744
2020-01-06,0.009399805862629106
2020-01-07,0.0096067203472153789
2020-01-08,0.013918059342365684
2020-01-09,-0.01645897796130999
2020-01-10,0.0054501578685321574
2020-01-13,0.0074946799501491579
2020-01-14,-0.0097038491595606621
2020-01-15,-0.0042159853096672894
2020-01-16,0.0082368700736946653
2020-01-17,9.5050424911634127e-06
2020-01-21,0.0037297414993142639
2020-01-22,-0.00096165663559105469
2020-01-23,0.0064363579373247354
2020-01-24,-0.033246159370587086
2020-01-27,0.0091136035308360588
2020-01-28,-0.0077360289767462427
2020-01-29,0.0024167250101504094
2020-01-30,-0.0014848090608571042
2020-01-31,-0.0018887031900614304
2020-02-03,0.045951777064441271
2020-02-04,0.0033218635843883866
2020-02-05,-0.018809209294617959
2020-02-06,-0.0008229309608863434
2020-02-07,0.00071847410504657211
2020-02-10,0.01774765021914362
2020-02-11,0.014777870614812416
2020-02-12,-0.0030181762024171482
2020-02-13,0.006885111248476722
2020-02-14,-0.010378604317316804
2020-02-18,0.017650780737503792
2020-02-19,0.0064157810159530555
2020-02-20,-0.0066955709960642177
2020-02-21,-0.031699008622879707
2020-02-24,0.015051514654409019
2020-02-25,-0.0085421657373295299
2020-02-26,-0.01292706423175527
2020-02-27,0.0017165623526970623
2020-02-28,0.026158096238641747
2020-03-02,0.004139552340301232
2020-03-03,-0.00071781430294444112
2020-03-04,-0.00047383791890445829
2020-03-05,0.0099738787138990374
2020-03-06,-0.038416568495006291
2020-03-09,0.012724423291892623
2020-03-10,-0.010395163370808777
2020-03-11,-0.020864490911491586
2020-03-12,0.010091474805028689
2020-03-13,-0.020750839743166695
2020-03-16,-0.0083571714354897415
2020-03-17,0.0031994997941744252
2020-03-18,-0.013810589823481321
2020-03-19,0.016297682241554423
2020-03-20,0.0073416391103506883
2020-03-23,0.034625032150928298
2020-03-24,0.0015484228314256744
2020-03-25,0.0059569544353513344
2020-03-26,-0.0032216579280476042
2020-03-27,-0.00027125155080486924
2020-03-30,-0.0086948132876813553
2020-03-31,-0.01005031327850228
2020-04-01,-0.015455366662653628
2020-04-02,-0.00025522251212029083
2020-04-03,-0.005595712501824418
2020-04-06,0.021412208466263207
2020-04-07,-0.0027097314287226571
2020-04-08,0.013850557155660803
2020-04-09,-0.00082424359935987781
2020-04-13,0.01803023348489189
2020-04-14,0.0015206346184373533
2020-04-15,-0.0031840412064208503
2020-04-16,0.0048215139401295692
2020-04-17,-0.0082714073236319803
2020-04-20,0.0030455176980850127
2020-04-21,-0.0021182520683652151
2020-04-22,0.0040442772358682492
2020-04-23,0.0049449172211340365
2020-04-24,0.0065314519102288157
2020-04-27,0.016101898803320018
2020-04-28,-0.0035943199776775139
2020-04-29,0.002617761233577869
2020-04-30,-0.017341121173094259
2020-05-01,-0.0048197248096111551
2020-05-04,0.0086634824211548628
2020-05-05,-0.00074642462066122519
2020-05-06,0.0054406763931731036
2020-05-07,0.0071345251620915156
2020-05-08,0.00041765767843275192
2020-05-11,0.0092939923567554993
2020-05-12,-0.0046139624328052466
2020-05-13,-0.0029079091440396515
2020-05-14,-0.0006627221854262589
2020-05-15,0.0093262136213434488
2020-05-18,-0.0011445723764882721
2020-05-19,0.0065926715796190858
2020-05-20,0.0028763660245160597
2020-05-21,-0.0028668250014478557
2020-05-22,0.0055005540068392648
2020-05-26,0.0041146885855289543
2020-05-27,0.0016019249115028136
2020-05-28,-0.0031454581624043632
2020-05-29,0.0052269813842622656
2020-06-01,0.0095419476665666216
2020-06-02,0.00025382735398011018
2020-06-03,-0.00095245684582457235
2020-06-04,0.0069106275238773971
2020-06-05,0.0058827955713371795
2020-06-08,-0.002301088546480339
2020-06-09,0.0008463316497801176
2020-06-10,-0.010088422024388595
2020-06-11,0.0041755283599827784
2020-06-12,-0.0083327532878244293
2020-06-15,0.023644735313787059
2020-06-16,-0.0075384017380546158
2020-06-17,0.0013416734315354532
2020-06-18,0.0066436681118554599
2020-06-19,-0.0036009764786413428
2020-06-22,-0.001693137624730875
2020-06-23,-0.0057411027565455056
2020-06-24,-0.009496539366073144
2020-06-25,0.0038534102372434604
2020-06-26,-0.0085048409839212757
2020-06-29,0.00099095455983662611
2020-06-30,0.0080074351197633332
2020-07-01,-0.0012688284155664966
2020-07-02,-0.00020402028472453848
2020-07-06,-0.0037691375255426932
2020-07-07,-0.0086401773496223664
2020-07-08,0.0078153624647195885
2020-07-09,-0.0069688110076252443
2020-07-10,0.0080960696204073444
2020-07-13,-0.014154164187636637
2020-07-14,7.3114923509630332e-05
2020-07-15,0.00418629394828955
2020-07-16,0.0072529934248069944
2020-07-17,-0.0053608417546631643
2020-07-20,0.0079913658653019796
2020-07-21,0.0018967001543843155
2020-07-22,0.0031773505462334554
2020-07-23,-0.0049455620177874917
2020-07-24,-0.0038463175867840156
2020-07-27,0.0044076155435311482
2020-07-28,0.0052809804628547261
2020-07-29,0.0059548431360996737
2020-07-30,0.0062229344987892949
2020-07-31,-0.0087110791977149139
2020-08-03,0.0030567757601193913
2020-08-04,0.010125888128360459
2020-08-05,-0.0013681497098587915
2020-08-06,-0.0095941041866631754
2020-08-07,-0.011973252080538985
2020-08-10,-0.015064620013760849
2020-08-11,0.00077268678336237212
2020-08-12,0.010990070886099759
2020-08-13,0.0013812988951243865
2020-08-14,-0.0040018720872771743
2020-08-17,0.012424971267797267
2020-08-18,0.0044944037030348345
2020-08-19,-0.0069220904729957343
2020-08-20,0.016592057334922274
2020-08-21,0.0099461432879824774
2020-08-24,-0.010465594168562842
2020-08-25,0.013615569183756797
2020-08-26,0.0021476130430059409
2020-08-27,0.0073640107276355263
2020-08-28,0.0035677472358373102
2020-08-31,0.051800235331373026
2020-09-01,0.013592380222185289
2020-09-02,-0.030672069742252835
2020-09-03,-0.006800544055390048
2020-09-04,-0.016231560118435948
2020-09-08,0.013248434033386842
2020-09-09,0.0043951864889424045
2020-09-10,-0.0047474773696844054
2020-09-11,-0.00076205429310595158
2020-09-14,0.015004370402945479
2020-09-15,0.0066873877201746078
2020-09-16,-0.0015060873433298159
2020-09-17,0.010822537660516156
2020-09-18,-0.0028733911627425879
2020-09-21,0.01706219971043622
2020-09-22,0.00011298230027543133
2020-09-23,-0.012780853765069293
2020-09-24,0.0066109709758989778
2020-09-25,0.011248367329709638
2020-09-28,-0.0020562268542377218
2020-09-29,0.00076478185912443042
2020-09-30,0.0086527957953918232
2020-10-01,-0.0014363818355922389
2020-10-02,0.00027982839223225859
2020-10-05,0.0023156270153247491
2020-10-06,-0.0034168220690835357
2020-10-07,0.0040232004318423199
2020-10-08,0.0073592090448747691
2020-10-09,-0.00050510374471867629
2020-10-12,0.00031779490641822638
2020-10-13,0.01200458986264185
2020-10-14,-0.0090488711413936451
2020-10-15,0.0094572623427275192
2020-10-16,-0.0043645263587154225
2020-10-19,0.0026283257189100569
2020-10-20,-0.0004093695311473116
2020-10-21,0.0014140919585326867
2020-10-22,0.00032050965195811224
2020-10-23,0.0013851352954666345
2020-10-26,0.0017527806873823561
2020-10-27,-0.00044315376727745284
2020-10-28,-0.005657328163170534
2020-10-29,-0.0078172023281871689
2020-10-30,-0.016166949039361601
2020-11-02,-0.003224931832968317
2020-11-03,0.018320593688026292
2020-11-04,0.0026138802568822449
2020-11-05,0.0084344372451597791
2020-11-06,-0.0085843419289122393
2020-11-09,-0.015258268845209177
2020-11-10,-0.0075322871706548543
2020-11-11,0.012178971371261197
2020-11-12,-0.00059127280030865507
2020-11-13,-0.0092186756737041402
2020-11-16,0.015102805820687727
2020-11-17,0.0074410667289467082
2020-11-18,0.0073185487794082118
2020-11-19,0.0093613344896205913
2020-11-20,0.0041545079949425953
2020-11-23,0.0090086191715057547
2020-11-24,0.0024408312573343371
2020-11-25,0.019442583246017432
2020-11-27,0.014999710817220619
2020-11-30,-0.0055560437290100573
2020-12-01,-0.016194337943284974
2020-12-02,0.014132462229942718
2020-12-03,-0.00067998605023061127
2020-12-04,0.0067587472346716509
2020-12-07,0.0055319924688208861
2020-12-08,-0.012560167728543906
2020-12-09,-0.019046334835223316
2020-12-10,0.015395400430326165
2020-12-11,0.001202755461894452
2020-12-14,-0.0050030708416565119
2020-12-15,0.0051935068551030115
2020-12-16,0.00085665271698434869
2020-12-17,0.007124231395756
2020-12-18,0.0026494381950151621
2020-12-21,0.009985212298365985
2020-12-22,0.010726386056472682
2020-12-23,-0.00072367751142474223
2020-12-24,-0.0016338702745691172
2020-12-28,-0.016421398989148742
2020-12-29,-0.0048683823700986706
2020-12-30,0.0083072192813095184
2020-12-31,8.3153529844770687e-05
2021-01-04,-0.0055351952426905071
2021-01-05,0.014599190221302818
2021-01-06,0.012125210666110322
2021-01-07,0.013803448484553088
2021-01-08,-0.0063122232482663316
2021-01-11,0.014350702493540179
2021-01-12,-0.001180533312213338
2021-01-13,0.042285037977031877
2021-01-14,0.010401541815739462
2021-01-15,0.00075063844922052632
2021-01-19,-0.0025919044671716155
2021-01-20,-0.013548789933951751
2021-01-21,0.0015596950814019573
2021-01-22,0.063568445051539926
2021-01-25,-0.0063771356690832367
2021-01-26,0.073275234009473708
2021-01-27,0.0041825553668444334
2021-01-28,0.017991464058491915
2021-01-29,-0.004698025714202839
2021-02-01,-0.0072926352216966008
2021-02-02,-0.0065027014952798497
2021-02-03,-0.0045364688291325015
2021-02-04,-0.0072632388716286338
2021-02-05,0.016368115463286932
2021-02-08,0.0012682460012592635
2021-02-09,0.0053224214893025741
2021-02-10,-0.0036236956434194363
2021-02-11,-0.0034465540361538261
2021-02-12,0.0022198806757458066
2021-02-16,-0.0074264623609220561
2021-02-17,-0.0062397292350275619
2021-02-18,0.00030553298734107328
2021-02-19,0.0024757514792313976
2021-02-22,-0.014871402062066838
2021-02-23,0.0035445603553641626
2021-02-24,0.05747907887569164
2021-02-25,-0.0122176847920981
2021-02-26,0.001077437195692631
2021-03-01,0.0041849535100914543
2021-03-02,-0.0016329035214033107
2021-03-03,-0.0044925307259398436
2021-03-04,-0.0034667426784545834
2021-03-05,-0.0012897381435566936
2021-03-08,0.005913987075676452
2021-03-09,0.008704062653822198
2021-03-10,-0.0020331450511788768
2021-03-11,0.0015931966337227258
2021-03-12,0.0047927266093645343
2021-03-15,-0.0051794748555609536
2021-03-16,-0.0058670558451049725
2021-03-17,0.003063025415137918
2021-03-18,-0.005222188537630265
2021-03-19,0.0047433699391273409
2021-03-22,-0.0035415388395825826
2021-03-23,-0.0053818264935486361
2021-03-24,-0.013877592300634138
2021-03-25,0.013805466467751666
2021-03-26,-0.002476969637311185
2021-03-29,-0.0054102104483209294
2021-03-30,0.0045568429335907665
2021-03-31,0.0060603627408193248
2021-04-01,-0.00035308977737479009
2021-04-05,-0.00093113511131858178
2021-04-06,-0.00087631486707348159
2021-04-07,-0.0021123317695290762
2021-04-08,-0.0019936675902776121
2021-04-09,-0.0012891666004503487
2021-04-12,-0.0030229360909369571
2021-04-13,0.0048125384731511952
2021-04-14,-0.0022622604075155516
2021-04-15,-0.0049181666771456597
2021-04-16,-0.0030803483726107059
2021-04-19,-0.0044896005656456387
2021-04-20,-0.0016492014012291399
2021-04-21,0.005537474917754197
2021-04-22,-0.0020068946860016643
2021-04-23,0.005150901756379095
2021-04-26,0.0067054852775715887
2021-04-27,-0.0041943002864205745
2021-04-28,-0.0002305627515274997
2021-04-29,-0.0070402167871479165
2021-04-30,0.0022062590023803489
2021-05-03,-0.010053118348797491
2021-05-04,0.0016018183946556882
2021-05-05,-0.0050314827254438442
2021-05-06,-0.0033943564916919205
2021-05-07,-0.0032623041120472102
2021-05-10,-0.01623268590157555
2021-05-11,0.0092164745832149335
2021-05-12,-0.0028486529085060682
2021-05-13,-0.0035957090699678985
2021-05-14,0.0016459378831895522
2021-05-17,0.0041678285164030967
2021-05-18,-0.0020937550216084209
2021-05-19,0.0098511161983499962
2021-05-20,0.0011015957965992051
2021-05-21,0.001084870103202635
2021-05-24,0.002748468271429111
2021-05-25,0.0047804093917137372
2021-05-26,0.0038750868910538243
2021-05-27,0.0097836648018457054
2021-05-28,-0.0019144007848532986
2021-06-01,0.00029683538880190318
2021-06-02,0.0061698079805923116
2021-06-03,-0.0028326021580283712
2021-06-04,0.00046219991793384612
2021-06-07,0.0064307819058479487
2021-06-08,0.014104700744238304
2021-06-09,-0.0095074118026371619
2021-06-10,-0.0062630247232226934
2021-06-11,0.0043534915575926397
2021-06-14,-0.00056895180757252041
2021-06-15,0.0015754137642996283
2021-06-16,0.0041405456143126301
2021-06-17,0.0022971403158414659
2021-06-18,-0.0054441740735720343
2021-06-21,-0.0081974708121878345
2021-06-22,0.0048472883986241336
2021-06-23,0.0040747560890081651
2021-06-24,-8.0957791597924259e-05
2021-06-25,0.0020883369176922556
2021-06-28,0.0088458963048843979
2021-06-29,0.0081940808543949847
2021-06-30,-0.00048070535726443998
2021-07-01,-0.0063464872765592231
2021-07-02,-0.0042440295429125516
2021-07-06,-6.7905745245628143e-05
2021-07-07,-0.020242120334665881
2021-07-08,0.0060855821418772825
2021-07-09,0.0043079693001538411
2021-07-12,-0.0052123741966235938
2021-07-13,-0.0060524027284713676
2021-07-14,-0.019261553119528894
2021-07-15,-0.0039527588144211544
2021-07-16,-0.0078588761441046248
2021-07-19,0.0091290887091381324
2021-07-20,0.0079874743857810647
2021-07-21,0.0038331627383190268
2021-07-22,-0.0030170742955119294
2021-07-23,0.0070148353262972762
2021-07-26,0.00048369024665018546
2021-07-27,-0.007612465604062358
2021-07-28,0.0041789500204555382
2021-07-29,-0.0057326720171705864
2021-07-30,0.0016273785871810775
2021-08-02,0.0038514925143235744
2021-08-03,-0.0029831804652596331
2021-08-04,0.0036737090957734996
2021-08-05,0.0079338108059989754
2021-08-06,0.00076148355638452165
2021-08-09,0.0041525211622670975
2021-08-10,-0.0087741078914523422
2021-08-11,-0.0070246892862827854
2021-08-12,-1.7353311677242403e-05
2021-08-13,-0.0026234047784684722
2021-08-16,-0.017620533514922761
2021-08-17,-0.0090395214946310583
2021-08-18,0.0035584375897120425
2021-08-19,-0.0065327242588686055
2021-08-20,0.01336784412563741
2021-08-23,0.010479569393212951
2021-08-24,0.012203604983066978
2021-08-25,0.00085164410025270179
2021-08-26,0.0064323644480865777
2021-08-27,0.005352356323134487
2021-08-30,-0.00051524933928345405
2021-08-31,0.0011369603217370264
2021-09-01,0.0026802409621327831
2021-09-02,0.0045569776889091557
2021-09-03,0.0060298722630285108
2021-09-07,-0.0054874228890593839
2021-09-08,-0.011978076017697974
2021-09-09,0.020532654523609029
2021-09-10,-0.010627215462839949
2021-09-13,0.0011975043792510987
2021-09-14,-0.0035553011619662276
2021-09-15,-0.0014726326654159634
2021-09-16,0.011936305612259444
2021-09-17,-0.012001038152420445
2021-09-20,-0.0019454005632033632
2021-09-21,-0.00089899293867662128
2021-09-22,0.0058268272506793988
2021-09-23,-0.01080512889077925
2021-09-24,-0.0030385433944398739
2021-09-27,-0.0011399186707830523
2021-09-28,-0.0011000379058877293
2021-09-29,-0.014544179276028805
2021-09-30,0.012045579568360066
2021-10-01,-0.010446603643572003
2021-10-04,-0.0031829084772076544
2021-10-05,0.0029811133721265285
2021-10-06,0.002057296497027127
2021-10-07,0.00030127161746881488
2021-10-08,0.0018113157954562024
2021-10-11,0.0037520891040536547
2021-10-12,0.0097476728041456899
2021-10-13,0.0062657114921182986
2021-10-14,-0.0043804444307128229
2021-10-15,-0.0095101907464526063
2021-10-18,0.002710037376470094
2021-10-19,-0.0013101237794565395
2021-10-20,0.002539501922056694
2021-10-21,0.0040028487494646343
2021-10-22,-0.0055626845018591029
2021-10-25,0.016321343916759719
2021-10-26,-0.0060236782843597373
2021-10-27,-0.0064428606212716434
2021-10-28,0.0057949013992275389
2021-10-29,0.0032905623817529347
2021-11-01,0.016585516209328126
2021-11-02,0.00015383220852375484
2021-11-03,0.0087120873104438463
2021-11-04,-0.0011633647450117442
2021-11-05,-0.011051658499307339
2021-11-08,0.0085846374018705811
2021-11-09,-0.020789215667837035
2021-11-10,-0.0021160478690490261
2021-11-11,0.0010599661707960586
2021-11-12,-0.00035407885517566587
2021-11-15,-0.0092570568192600951
2021-11-16,0.010938116385591782
2021-11-17,-0.0004331579239297491
2021-11-18,-0.026439438179303974
2021-11-19,0.0027725934842131681
2021-11-22,-0.016698633808082813
2021-11-23,-0.024191164600170227
2021-11-24,0.0050205992752363334
2021-11-26,0.0065963382448212884
2021-11-29,-0.0047355630003646284
2021-11-30,0.00089942546899670392
2021-12-01,-0.024657140652240055
2021-12-02,-0.008136703305737087
2021-12-03,-0.043354115780651362
2021-12-06,0.013736636582065649
2021-12-07,0.0052442769594149121
2021-12-08,0.0038983121771257521
2021-12-09,-0.02548955131452393
2021-12-10,-0.014165222833683292
2021-12-13,-0.02284702248367846
2021-12-14,0.010436327143917361
2021-12-15,0.017324105053391489
2021-12-16,-0.024630842423530183
2021-12-17,0.010915336538706527
2021-12-20,0.0078064859013265613
2021-12-21,0.005027358313295655
2021-12-22,-0.00087240141665101607
2021-12-23,0.0080141017798112547
2021-12-27,-0.0025341109300131412
2021-12-28,-0.0099623744750230812
2021-12-29,-0.0075817259065101301
2021-12-30,0.010183975583144723
2021-12-31,0.0029159693903209063
2022-01-03,0.0019677275657723967
2022-01-04,-0.013744982878347968
2022-01-05,-0.017140306451496234
2022-01-06,0.0046602218364024152
2022-01-07,-0.015512834352309515
2022-01-10,-0.0023992466711370512
2022-01-11,0.015832747001084686
2022-01-12,-0.0016314189486516853
2022-01-13,-0.017660983738684771
2022-01-14,-0.0011201789505637136
2022-01-18,-0.004137954184101701
2022-01-19,-0.0076978039639800724
2022-01-20,-0.010193654291021981
2022-01-21,-0.015369006598511783
2022-01-24,0.0016398044458722128
2022-01-25,0.0028223362733439906
2022-01-26,-0.0021369542846485794
2022-01-27,-0.031178418320458767
2022-01-28,0.011877126151549261
2022-01-31,0.030183139890142107
2022-02-01,0.0017398295980703749
2022-02-02,-0.015161409047036511
2022-02-03,-0.0022419641484296799
2022-02-04,0.008969823688560332
2022-02-07,0.0041751560037037901
2022-02-08,0.0095923023379239618
2022-02-09,0.0017801492569835835
2022-02-10,0.0036686368202714903
2022-02-11,-0.0065571668405599087
2022-02-14,0.0058088161322752598
2022-02-15,0.0071780481689205523
2022-02-16,-0.0020206964457485611
2022-02-17,-0.01389900334895479
2022-02-18,-0.011580359084351427
2022-02-22,0.0088171840736933332
2022-02-23,-0.020622243670879177
2022-02-24,0.036686983896207712
2022-02-25,0.0016529535698557426
2022-02-28,0.010784819619819638
2022-03-01,-0.0080036881413710487
2022-03-02,-0.006923523597656956
2022-03-03,-0.010375475605382876
2022-03-04,-0.0084945511707564762
2022-03-07,-0.011922222325177957
2022-03-08,0.019325917333033193
2022-03-09,0.0043077307437838436
2022-03-10,0.0014233057217677317
2022-03-11,-0.017516985624438559
2022-03-14,-0.016739422115047125
2022-03-15,0.0098867376032789871
2022-03-16,0.011395179248633968
2022-03-17,0.0059332867988351017
2022-03-18,0.0071446578812709334
2022-03-21,-0.00029712367325966053
2022-03-22,0.013794252418010366
2022-03-23,0.0015717384011627704
2022-03-24,0.0023670175370399814
2022-03-25,-0.0011398742013792674
2022-03-28,0.0044476866219904133
2022-03-29,0.010129729813286468
2022-03-30,-0.0042386847084167362
2022-03-31,0.0017798817681419113
2022-04-01,-0.0017017813842521842
2022-04-04,0.0049114569351866623
2022-04-05,-0.015534837908654472
2022-04-06,-0.0075655844238667344
2022-04-07,-0.006499337579842078
2022-04-08,-0.010433462541027299
2022-04-11,0.0094467246717223341
2022-04-12,-0.0055878536765567007
2022-04-13,0.0050073940719815588
2022-04-14,-0.0044553044065058387
2022-04-18,-0.0097343649096322312
2022-04-19,0.0047192500453677871
2022-04-20,-0.0099170673730488244
2022-04-21,-0.013220150729154265
2022-04-22,-0.00075445022701482983
2022-04-25,0.0052152737681699013
2022-04-26,-0.010722056637607605
2022-04-27,0.00035916354956037991
2022-04-28,0.0022248093006569138
2022-04-29,-0.0046835521142801709
2022-05-02,0.0077419271794948548
2022-05-03,0.0011603909258593344
2022-05-04,0.0046621261220253724
2022-05-05,-0.0084541656529709443
2022-05-06,-0.019541457260096255
2022-05-09,-0.017877959895446948
2022-05-10,-0.018772033864303556
2022-05-11,-0.018900253841554689
2022-05-12,0.032711101516153675
2022-05-13,0.00372013475728665
2022-05-16,-0.0028446285055948239
2022-05-17,0.0058877165237159381
2022-05-18,0.002909058718919286
2022-05-19,0.017014955808649063
2022-05-20,-0.0072905634445201125
2022-05-23,-0.0062617162707256551
2022-05-24,-0.011487725768117458
2022-05-25,0.0090169076774483502
2022-05-26,0.013011470168347391
2022-05-27,0.0095431016802745971
2022-05-31,-0.0065770432008456928
2022-06-01,-0.0035725723150050888
2022-06-02,0.0076820899972961845
2022-06-03,0.0032015493928965856
2022-06-06,-0.006210426764583464
2022-06-07,0.0047988955719916321
2022-06-08,0.0011014839655178359
2022-06-09,-0.0096844847393048345
2022-06-10,-0.012174256028654077
2022-06-13,-0.0053319967000058678
2022-06-14,0.002262896885935999
2022-06-15,0.0029420403563615981
2022-06-16,-0.0036551667639532974
2022-06-17,0.010125642821665861
2022-06-21,-0.00086856832475567408
2022-06-22,0.0038502302037479721
2022-06-23,0.0041638080653968361
2022-06-24,-0.0032650647330974033
2022-06-27,-0.00091080734775740775
2022-06-28,-0.0092081265786964281
2022-06-29,-0.0036359616105467491
2022-06-30,0.00030155230865494098
2022-07-01,0.001020291927566647
2022-07-05,0.010240749247474276
2022-07-06,-0.0020462142804244113
2022-07-07,0.010179039306296826
2022-07-08,0.0032742368917826831
2022-07-11,-0.012228071924216089
2022-07-12,-0.0032288376960130784
2022-07-13,0.0035905865334973346
2022-07-14,-0.0053911328252478647
2022-07-15,0.0080236892663088765
2022-07-18,0.0060382448364627835
2022-07-19,0.0085481058444359919
2022-07-20,0.0096944963022884412
2022-07-21,0.0024988325537746584
2022-07-22,-0.014139956981785223
2022-07-25,-0.0040446963690598707
2022-07-26,-0.0020831793198675518
2022-07-27,0.0083919159251849909
2022-07-28,0.0048450541062469371
2022-07-29,0.0019281738105515057
2022-08-01,0.001384729422635886
2022-08-02,0.015597957583441223
2022-08-03,0.02468503041819364
2022-08-04,-0.001632238381110871
2022-08-05,0.0060420787320682508
2022-08-08,-0.00029599381142600694
2022-08-09,0.0042381288900576576
2022-08-10,0.0068785838807417059
2022-08-11,-0.0060963082385389793
2022-08-12,0.0052806315872905287
2022-08-15,-0.0057258825782120493
2022-08-16,-6.3155497528208886e-05
2022-08-17,-0.0089063866313302351
2022-08-18,-0.014387653517205281
2022-08-19,-0.012127925673889364
2022-08-22,0.0049104105934537909
2022-08-23,0.0020045643554890739
2022-08-24,0.0064719529598662347
2022-08-25,-0.0010216790230050737
2022-08-26,-0.0083443267452195762
2022-08-29,0.010184948538430548
2022-08-30,0.00084755478652569585
2022-08-31,-0.0082460797433647672
2022-09-01,-0.0034148588522161108
2022-09-02,0.00015633473088165839
2022-09-06,-0.0045848108891318618
2022-09-07,0.0076490061255019811
2022-09-08,0.012148754656796464
2022-09-09,0.010497111302467952
2022-09-12,-0.011594783777494269
2022-09-13,0.0086727101275060024
2022-09-14,0.0085272343085651958
2022-09-15,-0.0033525615444866676
2022-09-16,-0.0054497300583701046
2022-09-19,-0.00063853500263209709
2022-09-20,-0.0057936611909938061
2022-09-21,0.0001032813536930295
2022-09-22,-0.022102528199333386
2022-09-23,0.0010289157159012853
2022-09-26,0.0079207911646098292
2022-09-27,-0.0022759604338925053
2022-09-28,0.0090966075324639059
2022-09-29,-0.0062234644387797059
2022-09-30,0.0076509880362403597
2022-10-03,0.0043863721956779889
2022-10-04,0.0026061251544578271
2022-10-05,0.00036805795250848612
2022-10-06,-0.0018210993006779427
2022-10-07,-0.011660587766156484
2022-10-10,-0.0059647640091531904
2022-10-11,-0.0043367016483254949
2022-10-12,-0.011925886184397098
2022-10-13,0.0098326301302455316
2022-10-14,-0.012949586721419649
2022-10-17,0.012850779400108408
2022-10-18,-0.0088654183504300304
2022-10-19,-0.0025314596231343525
2022-10-20,-0.0059529427952714495
2022-10-21,-0.0018552356394190377
2022-10-24,-0.0059269217621895267
2022-10-25,0.023773997486319542
2022-10-26,0.0015155542218490041
2022-10-27,-0.004128732978133585
2022-10-28,0.004368167116522265
2022-10-31,0.0066752259287458943
2022-11-01,-0.0090213121328364052
2022-11-02,-0.0099451906841845177
2022-11-03,0.0055944702879160632
2022-11-04,-0.0054460002015411591
2022-11-07,-0.010104427447954799
2022-11-08,-0.01629165885804169
2022-11-09,0.0012280003782000268
2022-11-10,-0.0023119277053438377
2022-11-11,0.027947373826389465
2022-11-14,-0.0033006007901311288
2022-11-15,-0.0082873461297591523
2022-11-16,-0.018853475644007297
2022-11-17,0.0054376638868331179
2022-11-18,-0.020423648399476239
2022-11-21,-0.014080844779306189
2022-11-22,0.004886943125069443
2022-11-23,0.0083414963769862273
2022-11-25,-0.0027325889545014325
2022-11-28,-0.0017145952424052764
2022-11-29,-0.002332086055864423
2022-11-30,0.0062547203344070082
2022-12-01,-0.0026290158421746713
2022-12-02,0.01441222872592937
2022-12-05,-0.0090272822801002756
2022-12-06,-0.012905185408312743
2022-12-07,-0.0022615134976077464
2022-12-08,0.0034677828334191826
2022-12-09,-0.0044335961827414545
2022-12-12,0.01355216435194923
2022-12-13,-0.0097247051956740969
2022-12-14,-0.0042991246242119726
2022-12-15,-0.0048089872131372039
2022-12-16,-0.0040996172333773026
2022-12-19,-0.0074397501068277586
2022-12-20,0.0012176483328809158
2022-12-21,-0.0037320680195149333
2022-12-22,-0.0088684062995935536
2022-12-23,-0.0075525544322387235
2022-12-27,-0.015368768912418063
2022-12-28,0.0036046613698899437
2022-12-29,0.0038800094592446473
2022-12-30,0.022006700209786251
2023-01-03,-0.01570705117867453
2023-01-04,0.0039519081539382784
2023-01-05,-0.0061080533402615954
2023-01-06,0.0084269356962809964
2023-01-09,0.0102422001914817
2023-01-10,0.016379078158326232
2023-01-11,0.0058453329721283552
2023-01-12,0.0072325365474366242
2023-01-13,0.014964485180546336
2023-01-17,0.012358112538293678
2023-01-18,-0.012326973616599218
2023-01-19,0.0012825216387489973
2023-01-20,0.0092129056451144987
2023-01-23,0.008644882507869274
2023-01-24,-0.0041412196099245716
2023-01-25,0.011795176962159717
2023-01-26,-0.010457592043926812
2023-01-27,0.011638843037448041
