date,net_return
2021-11-06,0.002729622862699399
2021-11-07,-0.0059311249167532942
2021-11-08,-0.023037795605363676
2021-11-09,-0.026010103203688795
2021-11-10,-0.013145140140693123
2021-11-11,0.011891975397301469
2021-11-12,-0.0098442702483004796
2021-11-13,-0.0025324159991034767
2021-11-14,0.0010093095653562756
2021-11-15,-0.0090261060414299488
2021-11-16,-0.018904806187359235
2021-11-17,-0.014224250694038432
2021-11-18,-0.027264958932738281
2021-11-19,0.0057088865204226735
2021-11-20,-0.0050891168395160724
2021-11-21,-0.032576338351228751
2021-11-22,0.028093829450618557
2021-11-23,-0.0057147419160133994
2021-11-24,0.023813025587360093
2021-11-25,0.030279225741634663
2021-11-26,-0.018954635273174425
2021-11-27,0.012457714213647497
2021-11-28,0.0023343769487551569
2021-11-29,-0.010733343996683575
2021-11-30,-0.0022189109453524258
2021-12-01,-0.011989210319196308
2021-12-02,0.010994119867603125
2021-12-03,-0.018345930765057306
2021-12-04,0.0029558120143564626
2021-12-05,0.0015147507149768646
2021-12-06,0.010083354463319649
2021-12-07,-0.008005973522105414
2021-12-08,0.0042859919393893886
2021-12-09,-0.010438242007044463
2021-12-10,-0.016512975932846952
2021-12-11,0.0053039607140950018
2021-12-12,0.0019643380680571809
2021-12-13,-0.012459168294207013
2021-12-14,0.00074739548632551944
2021-12-15,-0.0077865940623129681
2021-12-16,-0.0057034943718975439
2021-12-17,0.00887851233819692
2021-12-18,-0.0070514399965688757
2021-12-19,4.3470552136604113e-05
2021-12-20,-0.0059565149210897284
2021-12-21,0.0015665315635207122
2021-12-22,-0.017892480300757296
2021-12-23,0.0045966053313484245
2021-12-24,0.0013179894678572168
2021-12-25,0.026033735510998524
2021-12-26,-0.022944461235591684
2021-12-27,-0.012427077557299104
2021-12-28,-0.011024428322267577
2021-12-29,-0.0030041649881925592
2021-12-30,-0.011491415296083107
2021-12-31,0.0089256665059949114
2022-01-01,-0.013345463563647297
2022-01-02,-0.0067947811531036129
2022-01-03,-0.017558509458420746
2022-01-04,-0.011370385886540824
2022-01-05,-0.010554418299426715
2022-01-06,-0.0050975408266483724
2022-01-07,-0.014383172478253936
2022-01-08,0.0011090011623025031
2022-01-09,-0.006365183603264768
2022-01-10,0.0062621463550509571
2022-01-11,-0.0040139616983269066
2022-01-12,-0.011180651188241963
2022-01-13,0.0028251461874257977
2022-01-14,-0.017507643644049664
2022-01-15,-0.00018706198629669935
2022-01-16,-0.0070404580481879808
2022-01-17,-0.0049918644613782259
2022-01-18,0.015862902687730607
2022-01-19,-0.01363565589328708
2022-01-20,-0.013683713845501488
2022-01-21,-0.022712523936171403
2022-01-22,0.034834726763912638
2022-01-23,0.0027596728977170581
2022-01-24,-0.015926375521150282
2022-01-25,-0.014893439054089908
2022-01-26,-0.0069645104949956904
2022-01-27,-0.0035681666260762857
2022-01-28,-0.0095308766337958151
2022-01-29,0.0059323006978768689
2022-01-30,-0.00044099100750327747
2022-01-31,0.0011841922506787839
2022-02-01,-0.0030625379832494026
2022-02-02,-0.0040576449268011627
2022-02-03,0.0051699628354511251
2022-02-04,-0.011043166672212279
2022-02-05,0.0054811643709615776
2022-02-06,0.0078564683775896871
2022-02-07,-0.01888530442241021
2022-02-08,-0.0096457892868734296
2022-02-09,0.021374278583228268
2022-02-10,0.0050955702387349699
2022-02-11,0.0076736098238958661
2022-02-12,0.0035421699105007143
2022-02-13,0.0048857865473508344
2022-02-14,0.00047967117909153423
2022-02-15,-0.016578620696375057
2022-02-16,-0.0062378790004129492
2022-02-17,0.0027725332245798207
2022-02-18,0.011287899261392731
2022-02-19,-0.0058829472137883476
2022-02-20,-0.0016537828289624468
2022-02-21,0.0021108014018496046
2022-02-22,-0.0060137705089945426
2022-02-23,0.0060990397557267872
2022-02-24,-0.0046732169895328246
2022-02-25,-0.019867654589802886
2022-02-26,-0.018203654128043145
2022-02-27,0.015069436109453438
2022-02-28,0.0061838426893343623
2022-03-01,0.0066867574624180914
2022-03-02,0.0016887404957086627
2022-03-03,-0.0088018709922549343
2022-03-04,0.0032935597624659252
2022-03-05,-0.023856330887451316
2022-03-06,0.0068324916416835357
2022-03-07,-0.011399395825213099
2022-03-08,-0.0064384843168657779
2022-03-09,-0.0038462178603835273
2022-03-10,0.0033091086547192283
2022-03-11,0.009869507473133643
2022-03-12,0.0064205338186253957
2022-03-13,0.0032418191820744457
2022-03-14,-0.005089829481842445
2022-03-15,0.0027964723849229767
2022-03-16,-0.0046918172333518804
2022-03-17,-0.0098554313375021074
2022-03-18,0.0055678819294122661
2022-03-19,-1.304334854734801e-05
2022-03-20,-0.023461466717408896
2022-03-21,-0.0006207195731612325
2022-03-22,-0.012045529629511775
2022-03-23,0.001840395679124418
2022-03-24,-0.012516847366986328
2022-03-25,0.0028613363481648779
2022-03-26,0.0099147185719152819
2022-03-27,-0.015909777376284739
2022-03-28,-0.0077425581844643432
2022-03-29,0.0096809686055070454
