date,net
2023-03-10,-0.011156754147673004
2023-03-13,0.0098530210250983036
2023-03-14,-0.030381806177797836
2023-03-15,-0.0062820111299064533
2023-03-16,0.010857382068742046
2023-03-17,0.0017626406162679891
2023-03-20,-0.0028868786804014919
2023-03-21,0.024076161748925802
2023-03-22,-0.020014504372575796
2023-03-23,-0.0023180995113530308
2023-03-24,0.0037484721136138927
2023-03-27,-0.0072241433302112851
2023-03-28,0.0039313023523702972
2023-03-29,0.01746425544647337
2023-03-30,-0.0074626975209951861
2023-03-31,0.0050171868181235644
2023-04-03,-0.0023046253368821179
2023-04-04,-0.0053342063986050884
2023-04-05,-0.016368570199195576
2023-04-06,0.0029253266297646395
2023-04-10,0.018344183196620248
2023-04-11,0.011777315906732899
2023-04-12,-0.0013858790860916989
2023-04-13,0.0034622719572201038
2023-04-14,-0.010261827233931604
2023-04-17,0.0088486120254504374
2023-04-18,6.132161038091155e-05
2023-04-19,-0.0080049424279646265
2023-04-20,-0.0047668792854695628
2023-04-21,-0.0024424831224216653
2023-04-24,0.0061421794593687828
2023-04-25,-0.007536318140931665
2023-04-26,0.0027104700692120631
2023-04-27,-0.0054510450390022926
2023-04-28,-0.00028433542999012812
2023-05-01,-0.010127612972750173
2023-05-02,0.0052420795516125831
2023-05-03,0.0050320401901529322
2023-05-04,0.0045705744906752686
2023-05-05,0.00048240745528100611
2023-05-08,-0.0093576160469745623
2023-05-09,0.010201413130201922
2023-05-10,0.0043371119124931464
2023-05-11,-0.0065158573294393464
2023-05-12,0.0003613754579787324
2023-05-15,0.0080201720750063526
2023-05-16,-0.0060012729302834347
2023-05-17,0.010232208436738423
2023-05-18,0.0046693541677642302
2023-05-19,-0.0057903606943176525
2023-05-22,0.015852073179243909
2023-05-23,-0.01040935451898144
2023-05-24,-0.0024278807189546752
2023-05-25,0.00097953278953421836
2023-05-26,0.012734168143678051
2023-05-30,-0.005502894900282598
2023-05-31,0.0037547687803382501
2023-06-01,0.0040748373753613735
2023-06-02,-0.0037653453016674499
2023-06-05,-0.015196910861541348
2023-06-06,0.021794580647965626
2023-06-07,-0.0029545630145745637
2023-06-08,0.0010979478375301127
2023-06-09,-0.0055206337090963594
2023-06-12,0.006600558924545398
2023-06-13,0.0075207403211096152
2023-06-14,-0.010139555846886415
2023-06-15,0.0038446573976526031
2023-06-16,0.0058792790122526532
2023-06-20,0.0080617925764513917
2023-06-21,-0.003413507597103595
2023-06-22,1.2467791610181136e-05
2023-06-23,-0.0054730557200443038
2023-06-26,0.0015807726973479626
2023-06-27,-0.0056935323314823566
2023-06-28,0.013203509885186794
2023-06-29,0.0116306460969924
2023-06-30,-0.0076260290024733404
2023-07-03,0.006875412749455437
2023-07-05,-0.0066125741589002154
2023-07-06,-0.005226056632505539
2023-07-07,0.014172743971309907
2023-07-10,0.024820219732331471
2023-07-11,0.0044141648661217689
2023-07-12,-0.0094158016546408967
2023-07-13,0.0147690561827856
2023-07-14,-0.017945203368429138
2023-07-17,0.0036264262333331639
2023-07-18,0.0040944448622266382
2023-07-19,0.0033558209665708856
2023-07-20,0.0011716732119233294
2023-07-21,-0.0082487641273076839
2023-07-24,-0.0012551779259319688
2023-07-25,-0.0015046692311696367
2023-07-26,0.0057669776535263116
2023-07-27,-0.0033163965063534614
2023-07-28,-0.0029102355525263655
2023-07-31,0.001273080437308889
2023-08-01,-0.0086226849628438726
2023-08-02,-0.0022811624979778475
2023-08-03,-0.00033785885398242049
2023-08-04,0.0019608562358751011
2023-08-07,-0.0048234007499759418
2023-08-08,0.00065035566261379047
2023-08-09,-0.015792192950796619
2023-08-10,-0.01307116789936965
2023-08-11,-0.0017471436281715491
2023-08-14,-0.002339125862616964
2023-08-15,-0.017929249675723735
2023-08-16,-0.011397329029487235
2023-08-17,-0.0089400994154460768
2023-08-18,0.010278317315094983
2023-08-21,-0.00079145700127097526
2023-08-22,-0.0045549129855889815
2023-08-23,0.010319404911918613
2023-08-24,-0.009127953228165453
2023-08-25,0.0014565593549816537
2023-08-28,0.0056615205809018793
2023-08-29,0.013909594753890107
2023-08-30,0.010761615149375564
2023-08-31,-0.0015597985442869433
2023-09-01,-0.0017448707685283145
2023-09-05,-0.0026577074632134832
2023-09-06,0.0020296622944545812
2023-09-07,-0.0046629510078203644
2023-09-08,-0.0024205038531448586
2023-09-11,-0.017249564717150622
2023-09-12,0.00047753912945409477
2023-09-13,-0.0051274677497143376
2023-09-14,0.0053595225025342332
2023-09-15,0.00014421939739981817
2023-09-18,-0.0073904422343107892
2023-09-19,0.00050819475152727152
2023-09-20,-0.0091997959504327535
2023-09-21,3.002993461619439e-05
2023-09-22,-0.0042218053738124969
2023-09-25,0.0032872153249596187
2023-09-26,0.0037737701614850099
2023-09-27,0.006105535682587788
2023-09-28,0.0058187408724827694
2023-09-29,0.005798480675011557
2023-10-02,-0.020314187925739819
2023-10-03,-0.012296568785823705
2023-10-04,-0.0036189669115015829
2023-10-05,-0.010164547112058126
2023-10-06,0.0024360227380017334
2023-10-09,0.0058120241453839989
2023-10-10,0.017121523406565805
2023-10-11,-0.012691391708333508
2023-10-12,-0.028664258555311673
2023-10-13,-0.0017328759364510259
2023-10-16,-0.00058009238504875356
2023-10-17,0.012500151852735409
2023-10-18,-0.025288289806026352
2023-10-19,-0.0050118034412830574
2023-10-20,-0.0012696929830360337
2023-10-23,0.013591658300638153
2023-10-24,0.01058768623579936
2023-10-25,-0.0016445810613660912
2023-10-26,-5.1380910945774006e-05
2023-10-27,-0.0035834591158838175
2023-10-30,-0.0096370874800217731
2023-10-31,0.008005903125197748
2023-11-01,-0.0049231380395039362
2023-11-02,0.022011589683596417
2023-11-03,0.015319242744084081
2023-11-06,-0.016004354956965661
2023-11-07,0.0038059714018693195
2023-11-08,0.00098613649590843029
2023-11-09,-0.017571136813316093
2023-11-10,-0.005450563271708295
2023-11-13,0.0047288013729282251
2023-11-14,0.0042678650507483162
2023-11-15,0.014927333858011161
2023-11-16,-0.0084484525009060132
2023-11-17,0.0087853744768238047
2023-11-20,-0.005110318056276362
2023-11-21,-0.0084173160919051946
2023-11-22,0.0088955068316552595
2023-11-24,0.0105245360709838
2023-11-27,0.0081478907868975381
2023-11-28,0.032679594543839403
2023-11-29,0.019823942365657182
2023-11-30,-0.0068210564419518994
2023-12-01,0.031238155573423076
2023-12-04,-0.005218158884146582
2023-12-05,-0.010618122609050122
2023-12-06,-0.0047395037006145594
2023-12-07,0.011883312982029756
2023-12-08,-0.0006573982940573836
2023-12-11,-0.0048188503773128706
2023-12-12,-0.011337436832239322
2023-12-13,0.030913403373149122
2023-12-14,0.0092902938485490884
2023-12-15,-0.015134315374651118
2023-12-18,0.0052829818544364955
2023-12-19,-0.00038682270873094735
2023-12-20,-0.0059246198109565787
2023-12-21,0.022137668341592736
2023-12-22,0.010524581632329784
2023-12-26,0.005356918259653216
2023-12-27,0.00032240477399335431
2023-12-28,-0.00046365495541183979
2023-12-29,-0.01021969703963308
2024-01-02,-0.01692303056340097
2024-01-03,-0.00012514869232557491
2024-01-04,-0.0014550085640267392
2024-01-05,-0.0010806575424821476
2024-01-08,-0.0014481293834763824
2024-01-09,-0.0045275632426718115
2024-01-10,0.0031936026991025396
2024-01-11,-0.013052407529480904
2024-01-12,-0.014293470536741655
2024-01-16,-0.010047237529588842
2024-01-17,0.0070410662220530534
2024-01-18,-0.014515246660273345
2024-01-19,0.0024812616115726768
2024-01-22,0.0069492251417127247
2024-01-23,-0.0017495006266667033
2024-01-24,-0.0063210476306288935
2024-01-25,0.0031956296552970694
2024-01-26,-0.0040703382139080932
2024-01-29,0.011019750514053326
2024-01-30,-0.0043733075627566727
2024-01-31,-0.0057585697906269205
2024-02-01,-0.012538644766544078
2024-02-02,-0.0023455417645882183
2024-02-05,0.0012168360998414925
2024-02-06,0.012053846730984573
2024-02-07,-0.00039476446422760978
2024-02-08,0.025007355261166875
2024-02-09,0.01062840944946335
2024-02-12,0.00065703029453721641
2024-02-13,0.014333705299913232
2024-02-14,0.0070273115530009971
2024-02-15,-0.011481165927157769
2024-02-16,-0.0016080894195508336
2024-02-20,-0.011276791503076056
2024-02-21,-0.0048559676158190243
2024-02-22,-0.0089932830986141268
2024-02-23,-0.0050547907602403533
2024-02-26,0.027943659439915742
2024-02-27,0.002377659577734012
2024-02-28,0.00035989133520917242
2024-02-29,-0.0016790828868669208
2024-03-01,0.013147508460573023
2024-03-04,0.00017300572953691151
2024-03-05,-0.0007536014847454853
2024-03-06,0.00098950378007826812
2024-03-07,0.0013250024180970349
2024-03-08,0.006320387140776422
2024-03-11,-0.0097902630475978965
2024-03-12,-0.0057127864197347973
2024-03-13,0.0036513361822498478
2024-03-14,-0.0096001713373358947
2024-03-15,0.0019870640847389617
2024-03-18,-0.011117049793391728
2024-03-19,-0.0012901186540990536
2024-03-20,0.018414224763450001
2024-03-21,0.0044356674575767793
2024-03-22,-0.001490815504856231
2024-03-25,0.013623497115907938
2024-03-26,-0.0047709735550599359
2024-03-27,-0.00038769196909999525
2024-03-28,-0.0019654263672377703
2024-04-01,-0.011055591178327202
2024-04-02,-0.0075831986994848158
2024-04-03,0.012175634082626625
2024-04-04,-0.0064015196685305352
2024-04-05,0.00077244006672205908
2024-04-08,-0.0075041558836765575
2024-04-09,-0.0085973404060165522
2024-04-10,0.0015895223228686822
2024-04-11,-0.00018704010737610513
2024-04-12,-0.0099955954461573258
2024-04-15,-0.011575945309538496
2024-04-16,0.004717674651100897
2024-04-17,-0.0014018490035153579
2024-04-18,0.0027706994927032655
2024-04-19,0.0059929961009087549
2024-04-22,0.0019119528945417664
2024-04-23,0.0036635531993543511
2024-04-24,0.00048421419901335528
2024-04-25,0.00035423921596818676
2024-04-26,0.002657792868486658
2024-04-29,-0.0021414563214673704
2024-04-30,-0.0043996163441843393
2024-05-01,0.0089278529682689338
2024-05-02,0.0093379626099517488
2024-05-03,0.0051067047643644217
2024-05-06,0.008472770033762329
2024-05-07,-0.017014303301686493
2024-05-08,0.0055151667008189265
2024-05-09,0.0030915075075534718
2024-05-10,0.0059329060349998745
2024-05-13,0.056845916919205527
2024-05-14,0.004301886781407074
2024-05-15,-0.0015017643508765559
2024-05-16,0.0059969642350718713
2024-05-17,0.0069441636238664669
2024-05-20,0.016240281591879929
2024-05-21,-0.0025605079333908013
2024-05-22,0.0040229693414697669
2024-05-23,-0.01192126455556237
2024-05-24,0.024160137238641459
2024-05-28,0.0034112617744994395
2024-05-29,0.02293910843769496
2024-05-30,0.0077341123661617247
2024-05-31,0.019081115493658603
2024-06-03,-0.0075726304132588971
2024-06-04,0.0037787834346793151
2024-06-05,0.0098465232935489658
2024-06-06,0.0038585809439651399
2024-06-07,-0.0095578960349872576
2024-06-10,0.00028210033235096145
2024-06-11,0.022673836048905553
2024-06-12,-0.0058336260076493384
2024-06-13,-0.0038273518377787176
2024-06-14,-0.00516189190189558
2024-06-17,0.0047559072296767925
2024-06-18,0.0021889483004187051
2024-06-20,-0.009615170170473801
2024-06-21,-0.0036420007874394165
2024-06-24,0.00090756145949080346
2024-06-25,0.0086040144773087707
2024-06-26,-0.0081249431134023282
2024-06-27,0.0048782037792932708
2024-06-28,-1.0904155494411377e-06
