sharpe1,sharpe2,sharpe3,ann1,ann2,vol,dd1,dd2,turn,edge_bps,cost_share,trades,long_gross,short_gross,req_min_scale,f1,f2,f3,f4,worst_fold,median_fold,pos_folds,calmar2,pq2,G,kinds,weights,w,purge,k,hold,cadence,phase
1.361512892593191,1.2004448095406661,1.03934761948889,0.16095674879752608,0.13975947894251273,0.11444186134587434,0.0937491376870574,0.09508557219988167,24.573233713309037,70.59780009581092,0.013769603942864393,81313,79045.75628587046,7234.87196631675,1.0,0.1499912302183792,1.6840787651962321,1.5994182816140643,1.6185509138115914,0.1499912302183792,1.6089845977128279,4,1.4698284472508716,0.5882352941176471,62.56896469358568,bigp+per+imbsml,1.0+0.5+0.5,126,ret+size+liq,6,42,1,0
1.353002209159315,1.2231611022747169,1.0933134156083102,0.1654590122109676,0.14768697239069906,0.11835705370928473,0.14085570244267553,0.14514118968550804,20.473436851902868,85.29577206866998,0.011447028966749796,72827,79361.83529263278,7702.012234422338,1.0,0.25620863553840856,1.841546282674969,1.8515749120900353,1.2403725451613485,0.25620863553840856,1.5409594139181588,4,1.017540042979579,0.8235294117647058,59.57812832219403,bigp+per+imbsml,1.0+0.5+0.5,126,ret+size+liq,4,63,1,0
1.4058625414956964,1.2673370727750028,1.128896593842671,0.16888521475188267,0.1502937081036282,0.11578153453521009,0.11401613430077429,0.11833643955425477,21.364346474088965,83.33109466918043,0.011955982693951228,79899,82706.73158526796,7488.659892425232,1.0,0.2459837838381659,1.936796180487898,1.7643514856941336,1.3818879109974875,0.2459837838381659,1.5731196983458107,4,1.2700543355009568,0.7647058823529411,64.11559041978332,bigp+per+imbsml,1.0+0.5+0.5,126,ret+size+liq,5,63,1,0
1.240742747175761,1.0960919094065402,0.9514204048589533,0.14522230606781172,0.12640254823078823,0.11459132306035971,0.10178993937141279,0.1054027302630689,22.09639426078345,71.5004496963499,0.012464035634962508,83619,77676.03057371394,-1322.7657901522725,1.0,-0.08208669053316095,1.8167541069924646,1.644562765893836,1.251734905514478,-0.08208669053316095,1.448148835704157,3,1.1992340987307162,0.7058823529411765,54.034866432314914,bigp+per+imbsml,1.0+0.5+0.5,126,ret+size+liq,6,63,1,0
1.2114400413697595,1.089502284959579,0.9676244645712757,0.14490808526355203,0.12864011669676878,0.11740261295966384,0.14448415148149785,0.14849313882241433,19.07203206665014,81.66448080673483,0.0107628470283892,77288,74107.4297122122,598.4037091911559,0.9444444444444445,0.08089001419130377,1.6242644702319324,1.6548358478605167,1.302841063644248,0.08089001419130377,1.4635527669380903,4,0.8663034381043818,0.7058823529411765,49.84947315987279,bigp+per+imbsml,1.0+0.5+0.5,126,ret+size+liq,4,90,1,0
1.2961088499592366,1.166786344116105,1.0374417933454652,0.15341598425128988,0.13635844854415535,0.11525572210764161,0.1121640328540604,0.11610707827435873,19.8692726699569,82.32025837711758,0.011228814616798075,82497,78993.96647661066,1630.7049196351327,1.0,0.2119816504696875,1.7752853527455548,1.4660935250341636,1.4428317805820183,0.2119816504696875,1.454462652808091,4,1.1744197732884385,0.8235294117647058,63.691330928040905,bigp+per+imbsml,1.0+0.5+0.5,126,ret+size+liq,5,90,1,0
1.180612506146053,1.0460886980945892,0.9115431554434676,0.13679172814508567,0.11947784608850309,0.11412113025331677,0.10525861511753853,0.10850813514588242,20.46710580252874,72.9811454994572,0.011644599948118986,84981,77138.2129891502,-5803.288920385439,1.0,-0.001683099905914125,1.7978525408156973,1.332469188696705,1.2443969723816033,-0.001683099905914125,1.2884330805391542,3,1.101095746672566,0.8235294117647058,57.5613405677443,bigp+per+imbsml,1.0+0.5+0.5,126,ret+size+liq,6,90,1,0
1.0040506179520845,0.8052519764863019,0.6064664438273171,0.11245062513569049,0.0878709528590147,0.11244284661342116,0.17112948134461858,0.17833367339265194,29.790073595394098,45.23082810456294,0.016967271505097973,75607,69346.48269927429,-11864.276203833633,0.9333333333333335,-0.0787443225869405,1.237067527069476,1.78549031656374,0.4132507280306748,-0.0787443225869405,0.8251591275500754,3,0.49273337551647906,0.7647058823529411,33.938483183401075,bigp+covqv,1.0+0.5,63,ret+size+liq,4,42,1,0
1.11796243257098,0.9138973301913549,0.7097774864776489,0.12648484974985252,0.10098993554334945,0.11217453680478005,0.15367095863141345,0.1607295130636205,30.524192966398168,48.405570131160644,0.01728349072420327,81054,83930.29672092055,-17955.936601032947,1.0,0.28553861727047974,1.1254447454974545,1.8492026031666793,0.4927824808979468,0.28553861727047974,0.8091136131977007,4,0.6283222889089154,0.7058823529411765,46.88729954673793,bigp+covqv,1.0+0.5,63,ret+size+liq,5,42,1,0
1.0498448368348003,0.8386141248253988,0.6273025994305668,0.11738334825669972,0.0913275830348863,0.11166968064823454,0.15112054959629084,0.15816718273974817,31.463106009205198,44.5860920276703,0.01784845875412242,84562,87086.19707222996,-25481.265044463882,1.0,0.1799992277900211,0.8656771691595329,1.9582301574493226,0.4502790904675815,0.1799992277900211,0.6579781298135572,4,0.5774117073651034,0.6470588235294118,38.26847457237423,bigp+covqv,1.0+0.5,63,ret+size+liq,6,42,1,0
1.2730842719428743,1.0945381316772833,0.915960988348887,0.1462295923884478,0.12350818933467367,0.11215688788249907,0.1503486689115069,0.15654331995886672,26.69764336849623,60.782895287993966,0.015103426082841844,80349,75023.35656079916,1316.2767962679573,0.7509433962264151,-0.04561227982432559,1.7253100416232199,2.0088819842945713,0.8815304595674764,-0.04561227982432559,1.303420250595348,3,0.788971317122485,0.7647058823529411,45.462627605508935,bigp+covqv,1.0+0.5,63,ret+size+liq,4,63,1,0
1.345032745848009,1.1613922630596756,0.9776710263970293,0.15454858757818757,0.1311406368943182,0.11147854372192352,0.13496273975527773,0.14105278198839588,27.313774310233747,62.206854197128585,0.015365664683510706,83897,88602.53971993373,-6764.720959387734,0.9407407407407468,0.3156158750332246,1.5179804184963817,1.9619270121621848,0.9876689989850859,0.3156158750332246,1.2528247087407338,4,0.9297274044910853,0.7647058823529411,59.772438187650884,bigp+covqv,1.0+0.5,63,ret+size+liq,5,63,1,0
1.3464915814806941,1.1574947093139107,0.9684147893947481,0.1540946467264046,0.13011630224612536,0.11102835547716246,0.13473432540946217,0.1407632160740263,27.998720635468363,60.71520671718605,0.01571774162815661,85657,94901.2341928668,-12640.084510361612,1.0,0.322854534776242,1.305564221751216,2.058032167341587,1.0712414399276806,0.322854534776242,1.1884028308394483,4,0.924362954152015,0.8235294117647058,61.229464225917624,bigp+covqv,1.0+0.5,63,ret+size+liq,6,63,1,0
1.4541904170675497,1.2964009078882812,1.1385727906165526,0.16928918445032637,0.14883177132693826,0.1118662535363615,0.1380811914997323,0.14350698825635666,23.53681974852759,76.39511454750962,0.013185201781632292,83112,81254.58020808984,8952.857331998039,0.9071428571428573,0.03850088028576435,2.227571291235695,1.558446754847939,1.5916806300553192,0.03850088028576435,1.575063692451629,4,1.037104695285428,0.7647058823529411,52.205533750775736,bigp+covqv,1.0+0.5,63,ret+size+liq,4,90,1,0
1.5520684671376486,1.3909129024103024,1.2296703141883163,0.1821078621115324,0.16097232495481362,0.11183700402577709,0.1276060965374366,0.13293381325419462,24.059545605283432,79.4268147451964,0.0133839580050025,85221,95198.77480788674,3680.9201423208397,1.0,0.3089516289382292,2.2901541820025493,1.5051205719476435,1.678240158827924,0.3089516289382292,1.5916803653877838,4,1.2109208410880687,0.8235294117647058,64.72187629611534,bigp+covqv,1.0+0.5,63,ret+size+liq,5,90,1,0
1.572878865319595,1.4077919841656663,1.242602285082589,0.18481315376983032,0.16311445346302245,0.11180879759535449,0.13241904345551503,0.13633357759227838,24.651070719857564,78.63128052370222,0.013643702560720655,86016,102567.36710427955,-1393.3017966340049,1.0,0.2863057119616025,2.210979156989229,1.6547990666240817,1.7076271142858395,0.2863057119616025,1.6812130904549605,4,1.1964363903867867,0.8235294117647058,63.44435236805922,bigp+covqv,1.0+0.5,63,ret+size+liq,6,90,1,0
1.4302507859917208,1.253630116209886,1.0769104606186788,0.16924048736373143,0.14593868168231072,0.1138725934805269,0.11305075168430057,0.11939739115051784,26.84402897384008,67.94408698903533,0.014797849788981063,71931,90299.30329631286,2528.7336401367866,0.9095238095238095,0.2793670338542245,1.7361563908485498,2.4547432405763017,0.7954161555600614,0.2793670338542245,1.2657862732043057,4,1.2222937224678025,0.8235294117647058,65.75292353788278,bigp+covqv,1.0+0.5,90,ret+size+liq,4,42,1,0
1.3637536637971677,1.1807790319930054,0.9977162773305754,0.16000883323813753,0.1361350834547259,0.11358401161062913,0.10965916845954549,0.11379644534360478,27.73062546027857,63.11715449025832,0.015426219769243696,79169,97531.31188354953,-10060.736528105783,1.0,0.17633751878192597,1.557799704717597,2.343530480190544,0.8559387487220449,0.17633751878192597,1.2068692267198209,4,1.1963034789326707,0.7058823529411765,60.63912450304894,bigp+covqv,1.0+0.5,90,ret+size+liq,5,42,1,0
1.2459325470824303,1.058700359758274,0.87139282737679,0.1440674860991662,0.12007021489179204,0.11317754471929584,0.11186071468304293,0.1161761544195643,28.268910546175483,57.12015778706179,0.015920109503985945,83080,97145.79981712697,-19337.043255308978,1.0,0.25652388736324283,1.3128370191312748,1.8979516357654453,0.901875503779135,0.25652388736324283,1.1073562614552048,4,1.0335185864232046,0.7647058823529411,62.35447405271684,bigp+covqv,1.0+0.5,90,ret+size+liq,6,42,1,0
1.5929336915837404,1.4356378475738112,1.278220590089448,0.19010702771323618,0.16904316882740456,0.11330732257979147,0.11541537008598801,0.12090512428198374,23.81436865714376,83.0577759373888,0.013083721919105881,77499,96055.1261534356,10380.135101563443,0.9333333333333335,0.33213247888496855,2.072462637427922,2.3166450381233576,1.3087986116004584,0.33213247888496855,1.6906306245141902,4,1.3981472649012772,0.8823529411764706,69.99143044463067,bigp+covqv,1.0+0.5,90,ret+size+liq,4,63,1,0
1.512240726989981,1.3480595438774823,1.1837767248544049,0.17872709593620906,0.15703956640023065,0.11297121012661637,0.1089692032176881,0.1129245755488375,24.76490385849694,76.2512475513026,0.013705266849050641,82413,99380.55098857553,-42.605223181170004,1.0,0.21921923215436007,1.949695930770144,2.0571133396718606,1.4328292144694588,0.21921923215436007,1.6912625726198014,4,1.3906589034050816,0.8235294117647058,66.49518337648368,bigp+covqv,1.0+0.5,90,ret+size+liq,5,63,1,0
1.3167049295543154,1.1482649350538041,0.9797528620296844,0.15249205804008192,0.13082454652978304,0.11261742698227553,0.11911475714097419,0.12316000753676748,25.310732156563304,65.83700954259622,0.01415730395114212,84845,93651.22870567886,-10842.138605903849,1.0,0.1161133732693352,1.7692506329944664,1.5287485736997022,1.4010154271993742,0.1161133732693352,1.4648820004495382,4,1.0622323686585309,0.8235294117647058,58.7530179974101,bigp+covqv,1.0+0.5,90,ret+size+liq,6,63,1,0
1.4010169683240936,1.2542354336290065,1.1073609509389797,0.1627706860691449,0.14376224989889885,0.11214240186061239,0.12243225093350951,0.1273183770647961,21.98027351494584,78.79675036973943,0.012208789563524293,81254,79874.93302808308,8652.180064488406,0.8689655172413794,0.08496574271813474,2.143405942153344,1.7531284145606136,1.3251948452683788,0.08496574271813474,1.5391616299144961,4,1.1291555328712208,0.8235294117647058,57.933371452597164,bigp+covqv,1.0+0.5,90,ret+size+liq,4,90,1,0
1.302384146904829,1.1502202683563647,0.9979813219672472,0.15007676332778974,0.13059234731081149,0.11220803357788468,0.11952890237380764,0.1232889819816324,22.786173638704437,71.43613915894551,0.01272860603126691,84304,80702.40782181619,197.2071526611653,0.9550561797752841,-0.08217719072394737,2.097211566948236,1.4552364992921114,1.4232817597650125,-0.08217719072394737,1.439259129528562,3,1.059237777875943,0.7647058823529411,51.502256616352774,bigp+covqv,1.0+0.5,90,ret+size+liq,5,90,1,0
1.1464604758824786,0.9919329842168345,0.8373490418351724,0.13036626645479177,0.11089437494566723,0.11240489672111861,0.12419576771987206,0.12776180501177703,23.17279344235987,62.878837865382636,0.013052545755500834,85634,78431.59220472726,-9192.851244783378,1.0,-0.18496572086554255,2.0004695071608776,1.0124948727049912,1.401927222866831,-0.18496572086554255,1.207211047785911,3,0.8679775221980077,0.7647058823529411,45.909621751306275,bigp+covqv,1.0+0.5,90,ret+size+liq,6,90,1,0
1.060654654832891,0.9020897588584664,0.7434996444773928,0.1222960404030593,0.10201567415174528,0.11501860048002907,0.1312217273496551,0.1360360265413859,24.314122078239766,57.41281423598578,0.013726925139489294,68701,69150.84973461104,-5307.6243211102665,1.0,0.013647486377739406,1.3306976465220666,1.2125293639376902,1.3510016928437694,0.013647486377739406,1.2716135052298783,4,0.7499165974295,0.7647058823529411,49.58417918363848,bigp+covqv,1.0+0.5,126,ret+size+liq,4,42,1,0
1.0595201277822195,0.8974309615957611,0.7353119890489442,0.12320823696709793,0.10228515169101282,0.11601357225302997,0.12387070149773938,0.1284082488238758,25.07301362387136,56.24186493193368,0.01417081711329008,76014,80891.49032056815,-15543.655626761043,1.0,0.12909602755949465,1.5190180956874337,0.8976671368141265,1.3281482965304208,0.12909602755949465,1.1129077166722736,4,0.7965621572435482,0.8235294117647058,55.78603000701727,bigp+covqv,1.0+0.5,126,ret+size+liq,5,42,1,0
1.0251636912379662,0.8582633627930312,0.6913184498259287,0.11777563392888446,0.09651109418560844,0.11506394104810444,0.12229089557965611,0.12658775880622342,25.613358613141816,53.28595761485737,0.014585202841300663,81925,87644.85050454704,-24989.258585841908,1.0,0.0030324094425878668,1.526027772685314,0.8647793516862666,1.300756459932024,0.0030324094425878668,1.0827679058091453,4,0.7624046360860579,0.7058823529411765,49.395474332720184,bigp+covqv,1.0+0.5,126,ret+size+liq,6,42,1,0
0.8563180553520421,0.7139888770184484,0.5716420577167913,0.09596798986168653,0.07822416470988047,0.1146934144854428,0.14441030333784333,0.14863399777064834,21.763025603924564,52.368775278872896,0.012372181658982696,74350,57241.25481622001,-7979.250179486622,1.0,-0.3390861570772054,1.4399311725009838,0.9430086283139673,1.1683839007418573,-0.3390861570772054,1.0556962645279122,3,0.5262871609669364,0.6470588235294118,35.24892680887704,bigp+covqv,1.0+0.5,126,ret+size+liq,4,63,1,0
0.9043841637652151,0.7581809869730741,0.611953601753769,0.102812110950675,0.08433135410802883,0.11559413511405545,0.1366897832926005,0.1406688115942919,22.53449613372645,53.60940621709481,0.012737830119410402,79682,69199.94955783593,-15584.864889112125,1.0,-0.20057554130224986,1.5988805820919556,0.7515502362041024,1.2359287836023807,-0.20057554130224986,0.9937395099032416,3,0.5995028546288711,0.6470588235294118,38.35889592736286,bigp+covqv,1.0+0.5,126,ret+size+liq,5,63,1,0
0.8693253024206435,0.7174826244780994,0.5656102741742799,0.09744117949716435,0.07852617256178118,0.11449310583408456,0.13766334245201461,0.14664643546557765,23.184282553384744,50.17462776631409,0.013175431112384492,84048,74654.96813089793,-23660.99462546195,1.0,-0.3896203450690293,1.5999513051736947,0.7608263051803861,1.223904370062666,-0.3896203450690293,0.992365337621526,3,0.535479586070223,0.6470588235294118,35.40226837049336,bigp+covqv,1.0+0.5,126,ret+size+liq,6,63,1,0
0.8125816004257691,0.679584617306226,0.5465617873772224,0.08964255504915153,0.07330430172902935,0.11358618502411934,0.13723552985071008,0.14104661685397946,20.144440192950146,53.0912296546056,0.011447370523753215,78495,52154.21028799796,-6278.751750124509,0.9511111111111111,-0.3174714874349999,1.5383174526707268,0.7814085993762168,1.0601765381475012,-0.3174714874349999,0.920792568761859,3,0.5197168380502079,0.6470588235294118,34.08267620224851,bigp+covqv,1.0+0.5,126,ret+size+liq,4,90,1,0
0.8931528701826814,0.7574111468177388,0.6216331016123341,0.10108944830341726,0.08399430497338467,0.11524943060400153,0.1380398445346499,0.14192137626106804,20.86490668337588,56.54783719819585,0.011787001102931327,82330,65186.18815487237,-12575.9751017147,1.0,-0.2461764208747456,1.7571712217611324,0.7181488292398865,1.168404994587301,-0.2461764208747456,0.9432769119135938,3,0.5918368831124846,0.7058823529411765,36.65643388384767,bigp+covqv,1.0+0.5,126,ret+size+liq,5,90,1,0
0.8983924570659305,0.7586198933059888,0.6188114619036897,0.10113376384723805,0.08364387367893689,0.11452914199860584,0.14304443743221862,0.15166256923376498,21.351839804409018,55.405439518362385,0.012108442378106899,85155,72169.02665438323,-19417.284574695368,1.0,-0.39549524293657595,1.8041854460798303,0.7387770255596858,1.2258526859733487,-0.39549524293657595,0.9823148557665173,3,0.5515129679097844,0.7058823529411765,35.88067346444807,bigp+covqv,1.0+0.5,126,ret+size+liq,6,90,1,0
