date,net
2019-12-30,0.00035576243349278266
2019-12-31,0.016192864982171064
2020-01-02,0.0086723176980525243
2020-01-03,-0.0095966167840577533
2020-01-06,0.019058784940644613
2020-01-07,0.0059375262952170221
2020-01-08,0.016704952142542043
2020-01-09,-0.014528257964532712
2020-01-10,0.0091808700862313648
2020-01-13,0.0034412474173326538
2020-01-14,-0.01000720521173048
2020-01-15,0.0053169894245262226
2020-01-16,0.0035596139019349001
2020-01-17,0.0026974328917038384
2020-01-21,0.0024014939929818345
2020-01-22,-0.0035880785811385776
2020-01-23,0.0074742236739072862
2020-01-24,-0.026538521773246757
2020-01-27,0.0113822629969165
2020-01-28,-0.012024573287596152
2020-01-29,-0.0047888054268645664
2020-01-30,0.0090020756876283674
2020-01-31,0.0051629181936816209
2020-02-03,0.030940649775198673
2020-02-04,0.0021816926888997301
2020-02-05,-0.0085513288524370051
2020-02-06,0.0080794908821787675
2020-02-07,0.00073928150154379483
2020-02-10,0.0073697238440639818
2020-02-11,0.0097648210500265713
2020-02-12,-0.011387749549547306
2020-02-13,0.0052581814143645329
2020-02-14,0.0019357334973593842
2020-02-18,0.0081755773062213728
2020-02-19,0.003937677565540405
2020-02-20,0.0023943676230638818
2020-02-21,-0.011941808475064732
2020-02-24,0.0034986007489923327
2020-02-25,-0.0098721347395642114
2020-02-26,-0.013808576486947213
2020-02-27,0.021430379700517841
2020-02-28,-0.010617267576279904
2020-03-02,-0.0056615225998552223
2020-03-03,0.0018164265670563633
2020-03-04,-0.0093029327137370225
2020-03-05,0.0071679928217580503
2020-03-06,-0.018591797442953271
2020-03-09,0.0075182642916542227
2020-03-10,-0.012480844250738699
2020-03-11,-0.030767745699151028
2020-03-12,0.01119455972572638
2020-03-13,-0.023703902367548733
2020-03-16,0.01620903938818697
2020-03-17,-0.0033576964794608199
2020-03-18,0.0081298398839877422
2020-03-19,0.064673502880602418
2020-03-20,0.0086860598167403276
2020-03-23,0.016514683218258573
2020-03-24,0.00071663285349766646
2020-03-25,0.0043016803196190981
2020-03-26,0.007943103718836074
2020-03-27,-0.0015986439199294005
2020-03-30,-0.015318597519330811
2020-03-31,-0.0022296282924834472
2020-04-01,-0.0066354635323748069
2020-04-02,-0.014787974850556575
2020-04-03,-0.0037341732606879651
2020-04-06,0.0066545516215236978
2020-04-07,0.0007336323599496891
2020-04-08,0.013399767415730929
2020-04-09,0.010307084745077027
2020-04-13,0.017568005902906362
2020-04-14,-0.0027133903551601599
2020-04-15,-0.0094815964390630933
2020-04-16,0.0058260001471493114
2020-04-17,-0.0071648836880459591
2020-04-20,0.013498453107657888
2020-04-21,-0.0020581372873066826
2020-04-22,-0.0047187425149691322
2020-04-23,0.0050204511912041068
2020-04-24,0.0046963274658972229
2020-04-27,0.023811961999430878
2020-04-28,0.0016581422450440981
2020-04-29,0.0014428915851656175
2020-04-30,-0.01317777956826267
2020-05-01,-0.0033159975386135585
2020-05-04,0.00059381248713456379
2020-05-05,-0.0065759238512560093
2020-05-06,0.00015163686220243976
2020-05-07,0.011339724227050336
2020-05-08,0.0034951769288612379
2020-05-11,0.0062135400934560624
2020-05-12,-0.0034149573649504281
2020-05-13,-0.0086598108578732746
2020-05-14,-0.0023936355108838798
2020-05-15,0.0089477815587223463
2020-05-18,0.0048745666833792493
2020-05-19,0.0056491648886811919
2020-05-20,0.0049997815771944832
2020-05-21,-0.003919725852415715
2020-05-22,0.0037879230072541065
2020-05-26,0.010210639693299866
2020-05-27,0.0034637786711551118
2020-05-28,-0.0048232090948327443
2020-05-29,0.0064474997133261479
2020-06-01,0.0077498047356498812
2020-06-02,0.0042011697139430352
2020-06-03,0.00032552252427554097
2020-06-04,0.010343446469366215
2020-06-05,0.0064859171034941307
2020-06-08,0.0035332739840757939
2020-06-09,-0.0080927851551613403
2020-06-10,-0.016221249596232067
2020-06-11,0.0017867809633957208
2020-06-12,-0.0056681993302342016
2020-06-15,0.019474349797960568
2020-06-16,-0.010374280866829318
2020-06-17,-0.0046602838030248492
2020-06-18,0.0073611139303368838
2020-06-19,-0.0090735577050440556
2020-06-22,-0.0019712790088418464
2020-06-23,-0.0010116932481297148
2020-06-24,-0.01488057603680366
2020-06-25,0.0038508391490212558
2020-06-26,0.0013825233342101898
2020-06-29,0.0020062723945145251
2020-06-30,0.0019754041967855536
2020-07-01,-0.004893181145093909
2020-07-02,0.0015638598035694218
2020-07-06,-0.0068120653278559906
2020-07-07,-0.013231869296183463
2020-07-08,0.0011232666781309732
2020-07-09,-0.007729280811411339
2020-07-10,0.0096647702883009452
2020-07-13,0.0029111748554698016
2020-07-14,0.001910716211554563
2020-07-15,0.0092657421786865521
2020-07-16,0.0011653559511243848
2020-07-17,-0.0060489265679687203
2020-07-20,-0.001472115774172138
2020-07-21,0.0034517284497995837
2020-07-22,0.0037485003631980247
2020-07-23,0.0098884782991720075
2020-07-24,-0.016886338229434871
2020-07-27,-0.0014178421325178178
2020-07-28,0.0037956935571224763
2020-07-29,0.0042401424247424848
2020-07-30,0.0019168605797041606
2020-07-31,-0.0012039094857360061
2020-08-03,0.0018309230289599728
2020-08-04,0.011960669945415637
2020-08-05,-0.0057808273400363928
2020-08-06,-0.008526383772429388
2020-08-07,0.00076618303470493384
2020-08-10,0.017159844514530578
2020-08-11,0.0023099916477394978
2020-08-12,-0.017010716005001446
2020-08-13,-0.0089827920894740981
2020-08-14,0.0014667053231580953
2020-08-17,-0.011774293927831896
2020-08-18,0.00016782077880525309
2020-08-19,-0.0043089041127110537
2020-08-20,-0.0035584898494311237
2020-08-21,0.0035124837547693051
2020-08-24,0.0080649208493368974
2020-08-25,-0.0059678347827466357
2020-08-26,-0.0088703375896894525
2020-08-27,0.011205146644518963
2020-08-28,0.012849260184758309
2020-08-31,0.0046781299155620277
2020-09-01,-0.0040954815981007441
2020-09-02,0.013421188519316403
2020-09-03,0.0080617809250309869
2020-09-04,0.0042109355804379996
2020-09-08,0.0033287093831003475
2020-09-09,-0.016455022534049936
2020-09-10,0.0034695510634345453
2020-09-11,0.011923709005145852
2020-09-14,0.0068796285830021444
2020-09-15,0.00077470139137032139
2020-09-16,0.036874877854234878
2020-09-17,0.0043930190544032169
2020-09-18,-0.0024969600086016596
2020-09-21,-0.0094826312890129247
2020-09-22,0.00070058470682649076
2020-09-23,-0.0050171573855583487
2020-09-24,-0.010520853657432303
2020-09-25,0.0070753393848133695
2020-09-28,0.0025108136505715174
2020-09-29,-0.0040318032001594476
2020-09-30,-0.0056423600649056615
2020-10-01,-0.0072277311895079547
2020-10-02,0.013433418904143853
2020-10-05,5.0062735954257181e-05
2020-10-06,-0.0052618727539562532
2020-10-07,0.0062683038397262835
2020-10-08,0.031883325011892671
2020-10-09,-0.023695601796014133
2020-10-12,-0.0032301244705620451
2020-10-13,-6.0018337557265221e-05
2020-10-14,-0.0014143919959026805
2020-10-15,0.010892911338889229
2020-10-16,-0.0054810540641708067
2020-10-19,0.010585854314965268
2020-10-20,0.0012279725501084182
2020-10-21,0.0022943768301589367
2020-10-22,0.009333372060089648
2020-10-23,-0.0047005079418321579
2020-10-26,-0.016200937007726783
2020-10-27,-0.015778488975149083
2020-10-28,-0.012674536059986691
2020-10-29,0.0024333275318460259
2020-10-30,0.0063846703644593779
2020-11-02,0.0065163159634573668
2020-11-03,0.0067602942991674166
2020-11-04,-0.016374837484775556
2020-11-05,0.014776330320207835
2020-11-06,0.030526646609597571
2020-11-09,0.011694175204087977
2020-11-10,0.0033240452144646273
2020-11-11,-0.013159790623773865
2020-11-12,0.004068700425620117
2020-11-13,0.01879899955766377
2020-11-16,-0.00098191855282719963
2020-11-17,0.0063150014838360951
2020-11-18,-0.00075633775449601476
2020-11-19,0.0025328402380116488
2020-11-20,0.0053288113936008057
2020-11-23,0.017377697760719575
2020-11-24,0.002201302391199277
2020-11-25,0.0019547046879544771
2020-11-27,0.0067110948899558711
2020-11-30,-0.0035150934915000849
2020-12-01,-0.0014340081427840514
2020-12-02,0.015095395476526708
2020-12-03,0.0044508298111352413
2020-12-04,0.0071636054909176121
2020-12-07,-0.0055133611488516728
2020-12-08,-0.00021657359657089901
2020-12-09,-0.0065307403258446674
2020-12-10,0.0066118388913199997
2020-12-11,0.0037597002258666612
2020-12-14,-0.003874609353851591
2020-12-15,0.00410518077226746
2020-12-16,-0.0063598164659726128
2020-12-17,0.0037546353793994603
2020-12-18,-0.0062720648743913995
2020-12-21,-0.0017206193317180402
2020-12-22,0.0060726078562967356
2020-12-23,0.0070008585032409832
2020-12-24,-0.011057403885828345
2020-12-28,-0.0027498897572666324
2020-12-29,-0.0042514663562122478
2020-12-30,0.0052169517391762532
2020-12-31,0.006572420803567589
2021-01-04,-0.0024018915489374916
2021-01-05,0.013771585255377323
2021-01-06,0.0053144108160314641
2021-01-07,-0.0060385251793887706
2021-01-08,-0.0022368511894883055
2021-01-11,0.0071197267737478564
2021-01-12,0.0084776694633801053
2021-01-13,0.021008927729072421
2021-01-14,0.0090210690270851757
2021-01-15,-0.005266500589056854
2021-01-19,-0.011284943964144185
2021-01-20,-0.00061675697280206632
2021-01-21,0.00057499834177067205
2021-01-22,0.054441040235671673
2021-01-25,0.0087825378254140513
2021-01-26,0.11111884230476601
2021-01-27,0.0019757854576404632
2021-01-28,0.0099154513075493875
2021-01-29,-0.0069566428735146086
2021-02-01,-0.014322263828777432
2021-02-02,-0.008031710017553732
2021-02-03,0.00059562944745864671
2021-02-04,-0.010541749176558073
2021-02-05,0.0088962939456187287
2021-02-08,-0.0049946371623694943
2021-02-09,-0.0080214844300191285
2021-02-10,0.00053976135736208853
2021-02-11,-0.00071417445393002251
2021-02-12,5.1076066021827549e-05
2021-02-16,-0.0014254752180837245
2021-02-17,0.0021211154497775739
2021-02-18,-0.0021589093108884934
2021-02-19,0.0018810995883360481
2021-02-22,0.0041996956244113245
2021-02-23,0.0032919476528852588
2021-02-24,0.054907803292171889
2021-02-25,-0.0048410074295094814
2021-02-26,-0.0021414650731456895
2021-03-01,0.0032746895269217726
2021-03-02,0.002968358418971286
2021-03-03,0.0024609939997959763
2021-03-04,-0.0006775424633862384
2021-03-05,0.0040298137224744806
2021-03-08,0.010619820482001469
2021-03-09,0.0022333083206759387
2021-03-10,0.00010028842487869584
2021-03-11,0.0032466541935763172
2021-03-12,0.0002716472950303088
2021-03-15,-0.0040980157473526502
2021-03-16,0.0004416597862928074
2021-03-17,0.00094717287645979388
2021-03-18,-0.0014511936216609395
2021-03-19,0.0013309172674089266
2021-03-22,-0.0018050923440012341
2021-03-23,-0.0056826901232603783
2021-03-24,-0.0070833527214864888
2021-03-25,0.012221223593375912
2021-03-26,-0.0045848048179564184
2021-03-29,-0.0005279787136107391
2021-03-30,0.001099152741169347
2021-03-31,-0.00081708497410140895
2021-04-01,-0.005163881827492731
2021-04-05,0.0013774399004222242
2021-04-06,0.00070028448688714585
2021-04-07,-0.001378990026346411
2021-04-08,-0.0025226797556835469
2021-04-09,-0.00053480522802667606
2021-04-12,-0.0043355159681751857
2021-04-13,0.0030319223873826054
2021-04-14,-0.00070443138825597017
2021-04-15,-0.0016687384368484874
2021-04-16,-0.0003367456399449068
2021-04-19,-0.0015640338936365251
2021-04-20,-0.0026896251263560859
2021-04-21,0.0027264432097100296
2021-04-22,-0.0023306704236661399
2021-04-23,0.0032886109426042394
2021-04-26,0.0066072582466281419
2021-04-27,-0.0017369880986124601
2021-04-28,0.0072269175124793222
2021-04-29,-0.0041407579430025035
2021-04-30,-0.0011696054584731136
2021-05-03,-0.007899605760831813
2021-05-04,-0.0020433539161256527
2021-05-05,-0.0063248806716213832
2021-05-06,-0.0028556284716081981
2021-05-07,-0.002134117441323784
2021-05-10,-0.015682444605558572
2021-05-11,0.014920256108344061
2021-05-12,-0.0057456488242769469
2021-05-13,-0.0046122227725293634
2021-05-14,0.0048592045117030018
2021-05-17,0.0059115509398158317
2021-05-18,0.0028416694724890655
2021-05-19,0.0061930907051211325
2021-05-20,0.0011757088355203098
2021-05-21,9.0150457123743666e-05
2021-05-24,-0.00029056225373175779
2021-05-25,0.0082502511880339739
2021-05-26,0.0071215343619830396
2021-05-27,0.017879039756450183
2021-05-28,-0.0060546848228306242
2021-06-01,0.00094295654126424382
2021-06-02,0.016055334122206881
2021-06-03,-0.0072003216295317175
2021-06-04,0.00072927963692826392
2021-06-07,0.01292736563503266
2021-06-08,0.020016605877493394
2021-06-09,-0.012917189089430252
2021-06-10,-0.0097915318662312161
2021-06-11,0.0067248110386200592
2021-06-14,0.0013821677888244247
2021-06-15,-0.0023938918960382705
2021-06-16,0.0074310344032823203
2021-06-17,0.0080332392477304119
2021-06-18,-0.0035181120795112985
2021-06-21,-0.0096851597279846938
2021-06-22,0.0046554392184540456
2021-06-23,0.004425783185406729
2021-06-24,0.0021485018601349721
2021-06-25,0.0025625909834339653
2021-06-28,0.0076477164354162271
2021-06-29,0.0071365368796059417
2021-06-30,0.00045407845671855903
2021-07-01,-0.0059086605654384396
2021-07-02,-0.0013922494429084887
2021-07-06,-0.0012929803329574966
2021-07-07,-0.025012734072930531
2021-07-08,0.0077284095322729786
2021-07-09,0.005162930495112291
2021-07-12,-0.0025193810528733583
2021-07-13,-0.0065281447659476747
2021-07-14,-0.01959139337941115
2021-07-15,-0.0026375328801768478
2021-07-16,-0.0056788592593352855
2021-07-19,0.0074781730464922947
2021-07-20,0.0048182273570817578
2021-07-21,0.00065707279621134347
2021-07-22,-0.0075901533918134928
2021-07-23,0.0020824734914953787
2021-07-26,-0.0019016988793271029
2021-07-27,-0.0080686379889328228
2021-07-28,0.0094816279855283164
2021-07-29,-0.0077961269520312954
2021-07-30,-0.00012310239829804864
2021-08-02,0.003084966948179277
2021-08-03,-0.007580754658518798
2021-08-04,-0.0003504478996226202
2021-08-05,0.010623444244203977
2021-08-06,-0.0029661510594963668
2021-08-09,0.0041928973130915806
2021-08-10,-0.0074069771569139752
2021-08-11,0.0026051221314621685
2021-08-12,4.7631726370352286e-05
2021-08-13,-0.0080756348766666871
2021-08-16,-0.020911867224828386
2021-08-17,-0.0056047002552606605
2021-08-18,0.0061753651852327514
2021-08-19,-0.01369569546394594
2021-08-20,0.011419089158173645
2021-08-23,0.01272276117538626
2021-08-24,0.016172597404943676
2021-08-25,-0.0025376419126325375
2021-08-26,0.0027021560788419038
2021-08-27,0.0023747142705207768
2021-08-30,-0.0014349433486651744
2021-08-31,0.0057735718048909229
2021-09-01,0.0027475424849329154
2021-09-02,0.0083292912575458188
2021-09-03,0.006213653799884122
2021-09-07,0.0014834068912769418
2021-09-08,-0.012217684575713796
2021-09-09,0.0234311382039043
2021-09-10,-0.012383092299271835
2021-09-13,0.00012857550682326589
2021-09-14,-0.01001136872636923
2021-09-15,-0.0039408944210872817
2021-09-16,0.013057275748430981
2021-09-17,-0.0075867895400428499
2021-09-20,-0.0037060776884514841
2021-09-21,-0.0016274957464266749
2021-09-22,0.00091592725037798644
2021-09-23,-0.0049506174908393258
2021-09-24,0.0017291791451327389
2021-09-27,0.0081789449750344981
2021-09-28,-0.0039213382989011095
2021-09-29,-0.0087461417386602448
2021-09-30,0.011690080202214697
2021-10-01,-0.0076256366918218783
2021-10-04,-0.0033349349238635684
2021-10-05,-0.00098222857552807499
2021-10-06,-0.003240967932283539
2021-10-07,0.0031718901067561362
2021-10-08,0.0060050677228480863
2021-10-11,-0.0024897455106076272
2021-10-12,0.01052954129418756
2021-10-13,0.004402588570767244
2021-10-14,-0.0055237394852028984
2021-10-15,-0.010052423611342627
2021-10-18,-0.0020348185620044511
2021-10-19,-0.0019660547079397945
2021-10-20,0.0018071948139071687
2021-10-21,-0.0047622933485807362
2021-10-22,-0.013613078655541969
2021-10-25,0.009218837949854378
2021-10-26,0.00064146009054079399
2021-10-27,-0.010063662228089848
2021-10-28,0.005974862364911228
2021-10-29,-0.0036597641384467578
2021-11-01,0.024912203293578745
2021-11-02,0.00019323466870360516
2021-11-03,0.014467529528979728
2021-11-04,-0.013255711932033246
2021-11-05,-0.0018946875818003355
2021-11-08,0.0041749974859025818
2021-11-09,-0.011753386918135862
2021-11-10,-0.0053240720648910804
2021-11-11,-0.0013257986788330258
2021-11-12,0.00011853730469627955
2021-11-15,-0.0032854309851155783
2021-11-16,0.0024318876780000261
2021-11-17,-0.0057795376239140744
2021-11-18,-0.019662770546756317
2021-11-19,0.0063513531596777768
2021-11-22,-0.0026313253775567405
2021-11-23,-0.027530889269528212
2021-11-24,-0.00015318574105166566
2021-11-26,0.0069450472978058201
2021-11-29,-0.0096526493296154141
2021-11-30,0.0044531808606544611
2021-12-01,-0.022110389226388517
2021-12-02,-0.019460070339766426
2021-12-03,-0.030966800462155698
2021-12-06,0.022168171793080879
2021-12-07,-0.0021336115883196223
2021-12-08,0.0083947838230479729
2021-12-09,-0.021959398357904805
2021-12-10,-0.01145952433240942
2021-12-13,-0.016910830144300518
2021-12-14,0.013131538854185578
2021-12-15,0.011246986597403093
2021-12-16,-0.0081419001198806441
2021-12-17,0.021932036851648504
2021-12-20,-0.0045887066338127841
2021-12-21,0.0059182516949627525
2021-12-22,-0.004701103430524654
2021-12-23,0.0048850764906096748
2021-12-27,-0.016691271945298156
2021-12-28,-0.0050151492854390535
2021-12-29,-0.0077562852754471095
2021-12-30,0.017760545085431803
2021-12-31,0.0003030783636364741
2022-01-03,0.0072259262811427598
2022-01-04,-0.0066230856594048787
2022-01-05,-0.0072401388892075211
2022-01-06,0.0068279639831596711
2022-01-07,-0.002965603440823545
2022-01-10,-0.0054722070008846081
2022-01-11,0.012039592328631719
2022-01-12,-0.010636470607014619
2022-01-13,-0.008518080622194486
2022-01-14,-0.0075271395451692218
2022-01-18,-0.0036512802340613686
2022-01-19,0.00075412368464281563
2022-01-20,-0.0087781078860188679
2022-01-21,-0.024029838467930845
2022-01-24,0.0064746721031124057
2022-01-25,0.0098715888110290449
2022-01-26,-0.014506479326390027
2022-01-27,-0.016211776133316699
2022-01-28,0.0055604547281449396
2022-01-31,0.028024888546020803
2022-02-01,-0.0088183638144113431
2022-02-02,-0.020488742563440705
2022-02-03,-0.002760508098251483
2022-02-04,0.013847280859155611
2022-02-07,0.0031339180623127035
2022-02-08,0.0071948434689247907
2022-02-09,0.013152069141738774
2022-02-10,0.0021099027371632292
2022-02-11,-0.0016295748135996477
2022-02-14,0.0023176076076427353
2022-02-15,0.0081414965760186822
2022-02-16,-0.0057800551671954936
2022-02-17,-0.015076361489316393
2022-02-18,-0.013103380858835277
2022-02-22,0.011425572500346112
2022-02-23,-0.015987712434068678
2022-02-24,0.036726837530249752
2022-02-25,0.00023153962877525008
2022-02-28,0.0094723652550841603
2022-03-01,-0.0044559525780593938
2022-03-02,-0.0083797275357305363
2022-03-03,-0.010968333141210526
2022-03-04,-0.00830981194825498
2022-03-07,-0.0098122711262159448
2022-03-08,0.020795328967514279
2022-03-09,-0.0018977709625248066
2022-03-10,0.0046629006899073476
2022-03-11,-0.019481028157960684
2022-03-14,-0.015300236407007122
2022-03-15,0.0090866458982227331
2022-03-16,0.017464522766601608
2022-03-17,0.0056819446233006979
2022-03-18,0.0095263382741652414
2022-03-21,0.00035359943781509637
2022-03-22,0.017129199665246762
2022-03-23,0.0019876291606342775
2022-03-24,0.00016205770228866411
2022-03-25,-0.0005665557492330937
2022-03-28,0.0091950054222669202
2022-03-29,0.0093182786455726658
2022-03-30,-0.0034830963331239444
2022-03-31,0.0017248392752113979
2022-04-01,0.00011867911188972884
2022-04-04,0.005215815533442191
2022-04-05,-0.013729648337345992
2022-04-06,-0.0056345411394552987
2022-04-07,-0.0088052556605261491
2022-04-08,-0.0078402099357660817
2022-04-11,0.012035435874735266
2022-04-12,-0.0054506319690353008
2022-04-13,0.0054838714083306943
2022-04-14,-0.0029737729542039242
2022-04-18,-0.011380309591288234
2022-04-19,0.0035202384437533546
2022-04-20,-0.010138322887228938
2022-04-21,-0.011896422651934677
2022-04-22,-0.0016201103139433311
2022-04-25,0.0056516021671897294
2022-04-26,-0.0098061425802904063
2022-04-27,-0.0019646087701701877
2022-04-28,0.0027030340777090137
2022-04-29,-0.0024531507003393866
2022-05-02,0.01071386416459565
2022-05-03,-0.0056800954188810935
2022-05-04,-0.00051578532110040684
2022-05-05,-0.00834264377939542
2022-05-06,-0.021859910511001134
2022-05-09,-0.015630454819700861
2022-05-10,-0.021155163559835693
2022-05-11,-0.022388065460148796
2022-05-12,0.039651498142972773
2022-05-13,0.0076759225515625161
2022-05-16,-0.0044475474123839009
2022-05-17,0.0027145633346456984
2022-05-18,0.0012220246581098476
2022-05-19,0.014222349434534981
2022-05-20,-0.0031507119623357107
2022-05-23,-0.004401674596412576
2022-05-24,-0.010077953283589075
2022-05-25,0.0096424083582409125
2022-05-26,0.0095633284581081029
2022-05-27,0.010312585278076292
2022-05-31,-0.0068790143904356909
2022-06-01,-0.0050594500424523845
2022-06-02,0.0075605367416542602
2022-06-03,0.0045844209556550122
2022-06-06,-0.0068865878187500959
2022-06-07,0.0034483502602369281
2022-06-08,0.0031661983919225672
2022-06-09,-0.011766264062628928
2022-06-10,-0.013360508143826982
2022-06-13,-0.0021927991078508923
2022-06-14,0.0014402643567006938
2022-06-15,0.0057923220537057707
2022-06-16,-0.001402208268497355
2022-06-17,0.012323409969092099
2022-06-21,-0.0036967469336972613
2022-06-22,0.0060052354304127196
2022-06-23,0.0083409490912185191
2022-06-24,-0.0020265076820079522
2022-06-27,-0.00079252193434228542
2022-06-28,-0.010987108229156831
2022-06-29,-0.0039791571704359202
2022-06-30,0.00029564197545925728
2022-07-01,0.0045333121009959844
2022-07-05,0.014641267115975158
2022-07-06,-0.0025108877837507633
2022-07-07,0.01007520379105839
2022-07-08,0.0020229409890042825
2022-07-11,-0.013079234758123467
2022-07-12,-0.0047479735896577844
2022-07-13,0.0034836490764099111
2022-07-14,-0.006951466560281807
2022-07-15,0.010478305343347059
2022-07-18,0.0064494082387782214
2022-07-19,0.0084961040538044826
2022-07-20,0.0074310227032961269
2022-07-21,0.0051579304869489653
2022-07-22,-0.014250126579121987
2022-07-25,-0.0066424361786498543
2022-07-26,-0.0024774355733591684
2022-07-27,0.0079353279662535414
2022-07-28,0.0033996695488616641
2022-07-29,0.00047585966791244277
2022-08-01,0.0027443698291144984
2022-08-02,0.016160345100912379
2022-08-03,0.02419113783189179
2022-08-04,-0.0025320871522808092
2022-08-05,0.0061927202507397897
2022-08-08,0.00012401026236526282
2022-08-09,0.0044339743893141775
2022-08-10,0.0088918025076232896
2022-08-11,-0.0033647143811651012
2022-08-12,0.0049453712862763772
2022-08-15,-0.0057238899798403142
2022-08-16,-0.00054941088787381935
2022-08-17,-0.010371123793398853
2022-08-18,-0.016177237486931374
2022-08-19,-0.012881000848493496
2022-08-22,0.0012853290026139067
2022-08-23,0.00031142101948360406
2022-08-24,0.0057602057302349914
2022-08-25,0.00047420970469638345
2022-08-26,-0.0069525402505199079
2022-08-29,0.0066744115190126765
2022-08-30,0.0032996617393275672
2022-08-31,-0.0073869429430561007
2022-09-01,0.00018043754196694933
2022-09-02,-0.00056811591777125657
2022-09-06,-0.0040551440010231825
2022-09-07,0.0079624774723029354
2022-09-08,0.0094405718803161429
2022-09-09,0.0089855411390806685
2022-09-12,-0.0090898055661961519
2022-09-13,0.0033151403127839553
2022-09-14,0.0044098672479497524
2022-09-15,-0.00020779875917256558
2022-09-16,-0.00098863055825643554
2022-09-19,-0.0012055136236271879
2022-09-20,-0.0070483329453964339
2022-09-21,0.00052893792162775019
2022-09-22,-0.018274057631093427
2022-09-23,0.0020631516222873606
2022-09-26,0.0037916259939144909
2022-09-27,-0.0033402508508206057
2022-09-28,0.0072769122637556015
2022-09-29,-0.0053110181177409843
2022-09-30,0.008125098133954645
2022-10-03,0.0043340946363032594
2022-10-04,0.0041566257385358095
2022-10-05,0.00075636545347694778
2022-10-06,-0.0023216386810988323
2022-10-07,-0.011048106201331875
2022-10-10,-0.0034524726468783159
2022-10-11,-0.0020682987960673116
2022-10-12,-0.0082533809648874489
2022-10-13,0.0089847963646135735
2022-10-14,-0.011189347260003132
2022-10-17,0.013624654309029448
2022-10-18,-0.0074652895240115312
2022-10-19,-0.0071628147606888565
2022-10-20,-0.003429262005006083
2022-10-21,-0.0055212090791057844
2022-10-24,-0.00076092643264051162
2022-10-25,0.017514147742331111
2022-10-26,-0.00038909449416621537
2022-10-27,-0.0049092269302404394
2022-10-28,0.0034458551665241038
2022-10-31,0.0060192702521203482
2022-11-01,-0.01152533276357314
2022-11-02,-0.015203277694106425
2022-11-03,0.00079878770347856904
2022-11-04,-0.0037670588494018767
2022-11-07,-0.012267552314662561
2022-11-08,-0.018963552176318527
2022-11-09,0.0023260352116828789
2022-11-10,0.0042648904641363217
2022-11-11,0.028130815840109478
2022-11-14,0.0030900828100334145
2022-11-15,-0.0099189602702991382
2022-11-16,-0.017000701464721345
2022-11-17,0.002878402676457567
2022-11-18,-0.021523720273001517
2022-11-21,-0.017311016360661236
2022-11-22,0.0034165376340114864
2022-11-23,0.007122549259780132
2022-11-25,-0.0032527531356815261
2022-11-28,-0.0025043823849371411
2022-11-29,-0.00049853281207937813
2022-11-30,0.0087923510258240863
2022-12-01,-0.0011657464465351839
2022-12-02,0.012332951721261887
2022-12-05,-0.0096609994385556675
2022-12-06,-0.014042185432649118
2022-12-07,-0.0021163630582995536
2022-12-08,0.0051720473816533981
2022-12-09,-0.0034942650210826095
2022-12-12,0.014443855916908237
2022-12-13,-0.012873308709607982
2022-12-14,-0.0055883964242483142
2022-12-15,0.00053871946376670733
2022-12-16,-0.005328155430444648
2022-12-19,-0.0094188529521483134
2022-12-20,0.00010479037747436437
2022-12-21,-0.0041718702464927319
2022-12-22,-0.0072306132030600474
2022-12-23,-0.0081576740021905136
2022-12-27,-0.014636044308218367
2022-12-28,0.0029969357358224525
2022-12-29,0.0015717838904691851
2022-12-30,0.022756978131145505
2023-01-03,-0.010354446528596562
2023-01-04,0.0076678204060837028
2023-01-05,-0.0040655182133618028
2023-01-06,0.0044361308913070316
2023-01-09,0.010480789142814263
2023-01-10,0.021327898050661466
2023-01-11,0.0067998554278653834
2023-01-12,0.0051750123441832285
2023-01-13,0.015982212402426518
2023-01-17,0.0084711008200612763
2023-01-18,-0.011523162499731095
2023-01-19,0.004139125660883796
2023-01-20,0.011390141494811098
2023-01-23,0.008306099160137333
2023-01-24,-0.0060384965430175762
2023-01-25,0.011680936347465056
2023-01-26,-0.0086738390007602643
2023-01-27,0.016344066382795439
2023-01-30,-0.0045975972165156189
2023-01-31,0.0079092009701803891
2023-02-01,0.021150496082561379
2023-02-02,0.0014718850531688526
2023-02-03,-0.0050172994231425941
2023-02-06,0.0027347555667778943
2023-02-07,-0.0021222511897513079
2023-02-08,0.00021736642058841881
2023-02-09,-0.021326084345234378
2023-02-10,-0.0077040448895229815
2023-02-13,0.0030347958501552867
2023-02-14,0.024326355988207773
2023-02-15,0.024236352126754436
2023-02-16,-0.00078914895613448218
2023-02-17,-0.0051552660186201917
2023-02-21,-0.0079859994099324323
2023-02-22,0.003969336158682669
2023-02-23,-0.012125837877544288
2023-02-24,-0.0021067185304873798
2023-02-27,0.00041549946547836836
2023-02-28,0.0028089501137010245
2023-03-01,-0.011726689454017204
2023-03-02,-0.0025021728322363176
2023-03-03,0.012074899052768699
2023-03-06,-0.0036591899887398064
2023-03-07,-0.00083585473241340805
2023-03-08,-0.0019538658269438233
2023-03-09,-0.011415371234838875
2023-03-10,-0.00062685879081683974
2023-03-13,0.016204728095331165
2023-03-14,-0.0058092213181753288
2023-03-15,0.0056740371834908014
2023-03-16,0.009221019782117354
2023-03-17,-0.00083108211472202704
2023-03-20,-0.0041902866177755578
2023-03-21,0.019937573468210769
2023-03-22,-0.01724136680334179
2023-03-23,0.0028582387412276864
2023-03-24,0.001215209567648658
